step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
846,846,0.033867521941661836,0.9965,mean: 0.033867521941661836,mean: 0.9965,1749037644.6196644,2025/06/04 20:47:24,1238.0583741664886,20.6m,100.98258376121521,100.26416611671448,47.8833384513855,,,,
847,847,0.0348995663523674,0.995,mean: 0.0348995663523674,mean: 0.995,1749037646.078606,2025/06/04 20:47:26,1239.5173156261444,20.7m,101.10014200210571,100.38176226615906,47.93989539146423,,,,
848,848,0.042860730528831485,0.992,mean: 0.042860730528831485,mean: 0.992,1749037647.5298681,2025/06/04 20:47:27,1240.968577861786,20.7m,101.2181556224823,100.49981188774109,47.99635434150696,,,,
849,849,0.06942427390813828,0.9855,mean: 0.06942427390813828,mean: 0.9855,1749037648.9788706,2025/06/04 20:47:28,1242.4175803661346,20.7m,101.33471846580505,100.61641240119934,48.05241870880127,,,,
850,850,0.08299142131209374,0.982,mean: 0.08299142131209374,mean: 0.982,1749037650.431092,2025/06/04 20:47:30,1243.8698017597198,20.7m,101.45314335823059,100.73487281799316,48.108686208724976,,,,
851,851,0.08488251721858978,0.984,mean: 0.08488251721858978,mean: 0.984,1749037651.9110894,2025/06/04 20:47:31,1245.349799156189,20.8m,101.57334518432617,100.85511064529419,48.1648633480072,,,,
852,852,0.10258723521232604,0.9775,mean: 0.10258723521232604,mean: 0.9775,1749037653.3704054,2025/06/04 20:47:33,1246.8091151714325,20.8m,101.69169545173645,100.97349786758423,48.22059726715088,,,,
853,853,0.11071864193677902,0.9785,mean: 0.11071864193677902,mean: 0.9785,1749037654.82066,2025/06/04 20:47:34,1248.2593698501587,20.8m,101.80917811393738,101.09101748466492,48.2759268283844,,,,
854,854,0.09640665018558502,0.982,mean: 0.09640665018558502,mean: 0.982,1749037656.2922218,2025/06/04 20:47:36,1249.730931520462,20.8m,101.9311306476593,101.21300959587097,48.33171033859253,,,,
855,855,0.10243542444705964,0.9835,mean: 0.10243542444705964,mean: 0.9835,1749037657.7611604,2025/06/04 20:47:37,1251.199870109558,20.9m,102.04932928085327,101.3312509059906,48.38684964179993,,,,
856,856,0.11451486951112747,0.977,mean: 0.11451486951112747,mean: 0.977,1749037659.2225685,2025/06/04 20:47:39,1252.6612782478333,20.9m,102.16643142700195,101.44838953018188,48.44347524642944,,,,
857,857,0.1403935127258301,0.969,mean: 0.1403935127258301,mean: 0.969,1749037660.6831899,2025/06/04 20:47:40,1254.1218996047974,20.9m,102.2837324142456,101.56572389602661,48.50187563896179,,,,
858,858,0.17388526213169098,0.961,mean: 0.17388526213169098,mean: 0.961,1749037662.130441,2025/06/04 20:47:42,1255.569150686264,20.9m,102.4011971950531,101.68322157859802,48.557634353637695,,,,
859,859,0.18921486377716065,0.953,mean: 0.18921486377716065,mean: 0.953,1749037663.5816927,2025/06/04 20:47:43,1257.020402431488,21.0m,102.51817274093628,101.80023169517517,48.615614891052246,,,,
860,860,0.23057385230064392,0.938,mean: 0.23057385230064392,mean: 0.938,1749037665.0440254,2025/06/04 20:47:45,1258.482735157013,21.0m,102.6383650302887,101.92046070098877,48.67142629623413,,,,
861,861,0.20897805118560792,0.952,mean: 0.20897805118560792,mean: 0.952,1749037666.532843,2025/06/04 20:47:46,1259.971552848816,21.0m,102.76026916503906,102.04240274429321,48.728049993515015,,,,
862,862,0.1777358998656273,0.954,mean: 0.1777358998656273,mean: 0.954,1749037668.0310223,2025/06/04 20:47:48,1261.4697320461273,21.0m,102.88792276382446,102.17009401321411,48.78412866592407,,,,
863,863,0.2212591607570648,0.9445,mean: 0.2212591607570648,mean: 0.9445,1749037669.500505,2025/06/04 20:47:49,1262.939214706421,21.0m,103.00833463668823,102.29053950309753,48.84061312675476,,,,
864,864,0.2856617050170898,0.9235,mean: 0.2856617050170898,mean: 0.9235,1749037670.959125,2025/06/04 20:47:50,1264.397834777832,21.1m,103.1270604133606,102.40929937362671,48.8969042301178,,,,
865,865,0.33463792014122007,0.918,mean: 0.33463792014122007,mean: 0.918,1749037672.4519007,2025/06/04 20:47:52,1265.8906104564667,21.1m,103.24941086769104,102.53168559074402,48.95480012893677,,,,
866,866,0.31161172556877137,0.914,mean: 0.31161172556877137,mean: 0.914,1749037673.9109492,2025/06/04 20:47:53,1267.3496589660645,21.1m,103.37111806869507,102.65342998504639,49.01011252403259,,,,
867,867,0.26292436504364014,0.9345,mean: 0.26292436504364014,mean: 0.9345,1749037675.362435,2025/06/04 20:47:55,1268.8011448383331,21.1m,103.48932838439941,102.77168869972229,49.06608057022095,,,,
868,868,0.2290394685268402,0.939,mean: 0.2290394685268402,mean: 0.939,1749037676.8223324,2025/06/04 20:47:56,1270.2610421180725,21.2m,103.60671544075012,102.88911461830139,49.12275981903076,,,,
869,869,0.2204030246734619,0.94,mean: 0.2204030246734619,mean: 0.94,1749037678.2734268,2025/06/04 20:47:58,1271.7121365070343,21.2m,103.72351622581482,103.00594878196716,49.17775917053223,,,,
870,870,0.16656819891929625,0.9565,mean: 0.16656819891929625,mean: 0.9565,1749037679.7360404,2025/06/04 20:47:59,1273.1747500896454,21.2m,103.8400206565857,103.122487783432,49.240123987197876,,,,
871,871,0.15071964156627654,0.96,mean: 0.15071964156627654,mean: 0.96,1749037681.2143805,2025/06/04 20:48:01,1274.6530902385712,21.2m,103.9634153842926,103.24591970443726,49.29649043083191,,,,
872,872,0.12406336659193039,0.9695,mean: 0.12406336659193039,mean: 0.9695,1749037682.7096822,2025/06/04 20:48:02,1276.1483919620514,21.3m,104.09027051925659,103.37281274795532,49.353105783462524,,,,
873,873,0.10265852963924407,0.9735,mean: 0.10265852963924407,mean: 0.9735,1749037684.1640792,2025/06/04 20:48:04,1277.602788925171,21.3m,104.20828747749329,103.49086594581604,49.40860199928284,,,,
874,874,0.10199981379508972,0.9765,mean: 0.10199981379508972,mean: 0.9765,1749037685.616725,2025/06/04 20:48:05,1279.055434703827,21.3m,104.32548451423645,103.60809969902039,49.467368364334106,,,,
875,875,0.08785137522220611,0.9835,mean: 0.08785137522220611,mean: 0.9835,1749037687.0671618,2025/06/04 20:48:07,1280.5058715343475,21.3m,104.44194197654724,103.72459530830383,49.52349638938904,,,,
876,876,0.08334733903408051,0.9805,mean: 0.08334733903408051,mean: 0.9805,1749037688.519547,2025/06/04 20:48:08,1281.9582567214966,21.4m,104.55904984474182,103.84173727035522,49.58378887176514,,,,
877,877,0.06446279644966126,0.9855,mean: 0.06446279644966126,mean: 0.9855,1749037689.975024,2025/06/04 20:48:09,1283.4137337207794,21.4m,104.67610454559326,103.95882749557495,49.639639377593994,,,,
878,878,0.0622883488535881,0.9865,mean: 0.0622883488535881,mean: 0.9865,1749037691.4292617,2025/06/04 20:48:11,1284.867971420288,21.4m,104.79411053657532,104.07687163352966,49.69580698013306,,,,
879,879,0.049920354902744296,0.9895,mean: 0.049920354902744296,mean: 0.9895,1749037692.8964493,2025/06/04 20:48:12,1286.3351590633392,21.4m,104.91490888595581,104.1977047920227,49.75264120101929,,,,
880,880,0.04192314901947975,0.9905,mean: 0.04192314901947975,mean: 0.9905,1749037694.3468888,2025/06/04 20:48:14,1287.7855985164642,21.5m,105.0321397781372,104.31497168540955,49.810131311416626,,,,
881,881,0.05176506395637989,0.9885,mean: 0.05176506395637989,mean: 0.9885,1749037695.7998564,2025/06/04 20:48:15,1289.238566160202,21.5m,105.14918279647827,104.432053565979,49.869145154953,,,,
882,882,0.03931696617603302,0.992,mean: 0.03931696617603302,mean: 0.992,1749037697.2645295,2025/06/04 20:48:17,1290.7032392024994,21.5m,105.26696848869324,104.54987502098083,49.924997091293335,,,,
883,883,0.031850134342908856,0.9945,mean: 0.031850134342908856,mean: 0.9945,1749037698.716816,2025/06/04 20:48:18,1292.1555256843567,21.5m,105.38474535942078,104.66768741607666,49.9812285900116,,,,
884,884,0.02723700883984566,0.995,mean: 0.02723700883984566,mean: 0.995,1749037700.1812334,2025/06/04 20:48:20,1293.6199431419373,21.6m,105.50298070907593,104.7859559059143,50.03749442100525,,,,
885,885,0.03543553154170513,0.9965,mean: 0.03543553154170513,mean: 0.9965,1749037701.6479,2025/06/04 20:48:21,1295.086609840393,21.6m,105.62094402313232,104.90395498275757,50.09490346908569,,,,
886,886,0.024661910414695738,0.995,mean: 0.024661910414695738,mean: 0.995,1749037703.1048577,2025/06/04 20:48:23,1296.5435674190521,21.6m,105.74084377288818,105.02388882637024,50.1500768661499,,,,
887,887,0.020959630221128463,0.9975,mean: 0.020959630221128463,mean: 0.9975,1749037704.571399,2025/06/04 20:48:24,1298.0101087093353,21.6m,105.86133933067322,105.14441967010498,50.206735372543335,,,,
888,888,0.01694399940222502,0.998,mean: 0.01694399940222502,mean: 0.998,1749037706.0487056,2025/06/04 20:48:26,1299.4874153137207,21.7m,105.98258638381958,105.26570224761963,50.262123823165894,,,,
889,889,0.01210720994323492,0.9995,mean: 0.01210720994323492,mean: 0.9995,1749037707.5062208,2025/06/04 20:48:27,1300.9449305534363,21.7m,106.09997916221619,105.38313126564026,50.317209243774414,,,,
890,890,0.008426261104643345,1.0,mean: 0.008426261104643345,mean: 1.0,1749037708.9633145,2025/06/04 20:48:28,1302.402024269104,21.7m,106.21766757965088,105.5008556842804,50.37292408943176,,,,
891,891,0.006633604824542999,1.0,mean: 0.006633604824542999,mean: 1.0,1749037710.4195366,2025/06/04 20:48:30,1303.8582463264465,21.7m,106.3346586227417,105.61787986755371,50.42896580696106,,,,
892,892,0.00983937706798315,0.999,mean: 0.00983937706798315,mean: 0.999,1749037711.878224,2025/06/04 20:48:31,1305.316933631897,21.8m,106.45259094238281,105.73584651947021,50.48510456085205,,,,
893,893,0.009710296779870987,0.999,mean: 0.009710296779870987,mean: 0.999,1749037713.3440225,2025/06/04 20:48:33,1306.7827322483063,21.8m,106.57218813896179,105.8554801940918,50.54095530509949,,,,
894,894,0.008659416802227498,0.9995,mean: 0.008659416802227498,mean: 0.9995,1749037714.8288999,2025/06/04 20:48:34,1308.2676095962524,21.8m,106.69069957733154,105.97402691841125,50.596518754959106,,,,
895,895,0.006980971060693264,0.9995,mean: 0.006980971060693264,mean: 0.9995,1749037716.3023763,2025/06/04 20:48:36,1309.7410860061646,21.8m,106.81274008750916,106.09610295295715,50.65213990211487,,,,
896,896,0.0065422641560435296,1.0,mean: 0.0065422641560435296,mean: 1.0,1749037717.7585056,2025/06/04 20:48:37,1311.1972153186798,21.9m,106.92920088768005,106.2125997543335,50.70750021934509,,,,
897,897,0.006419825874269008,1.0,mean: 0.006419825874269008,mean: 1.0,1749037719.227642,2025/06/04 20:48:39,1312.6663517951965,21.9m,107.04938912391663,106.33282446861267,50.76397705078125,,,,
898,898,0.005171256881207228,1.0,mean: 0.005171256881207228,mean: 1.0,1749037720.7057993,2025/06/04 20:48:40,1314.1445090770721,21.9m,107.16876101493835,106.45223379135132,50.82361149787903,,,,
899,899,0.006089860938489437,0.9995,mean: 0.006089860938489437,mean: 0.9995,1749037722.2177253,2025/06/04 20:48:42,1315.6564350128174,21.9m,107.29330801963806,106.57681727409363,50.88211107254028,,,,
900,900,0.006440595164895058,0.9995,mean: 0.006440595164895058,mean: 0.9995,1749037726.0434737,2025/06/04 20:48:46,1319.482183456421,22.0m,107.56946992874146,106.70495820045471,50.93770956993103,4.1681831993103025,0.2174,mean: 4.1681831993103025,mean: 0.2174
901,901,0.009087384194135666,0.999,mean: 0.009087384194135666,mean: 0.999,1749037727.826337,2025/06/04 20:48:47,1321.2650468349457,22.0m,107.6875331401825,106.82305479049683,50.99392104148865,,,,
902,902,0.012836746834218503,0.999,mean: 0.012836746834218503,mean: 0.999,1749037729.284354,2025/06/04 20:48:49,1322.7230637073517,22.0m,107.80558443069458,106.94114089012146,51.05008602142334,,,,
903,903,0.011846537180244922,0.9995,mean: 0.011846537180244922,mean: 0.9995,1749037730.7427576,2025/06/04 20:48:50,1324.181467294693,22.1m,107.92275810241699,107.05835199356079,51.106799840927124,,,,
904,904,0.011210022993385792,0.998,mean: 0.011210022993385792,mean: 0.998,1749037732.2259345,2025/06/04 20:48:52,1325.664644241333,22.1m,108.04419302940369,107.1798243522644,51.16666603088379,,,,
905,905,0.015492989048361779,0.998,mean: 0.015492989048361779,mean: 0.998,1749037733.6884573,2025/06/04 20:48:53,1327.1271669864655,22.1m,108.16269063949585,107.29836678504944,51.22229838371277,,,,
906,906,0.011673302426934241,0.9985,mean: 0.011673302426934241,mean: 0.9985,1749037735.1408067,2025/06/04 20:48:55,1328.5795164108276,22.1m,108.28074908256531,107.41645979881287,51.27805280685425,,,,
907,907,0.009413230128586293,0.999,mean: 0.009413230128586293,mean: 0.999,1749037736.5933077,2025/06/04 20:48:56,1330.0320174694061,22.2m,108.39796781539917,107.53371214866638,51.33344030380249,,,,
908,908,0.007706495478749275,1.0,mean: 0.007706495478749275,mean: 1.0,1749037738.0437856,2025/06/04 20:48:58,1331.4824953079224,22.2m,108.51501488685608,107.650794506073,51.38900184631348,,,,
909,909,0.007082973912358284,1.0,mean: 0.007082973912358284,mean: 1.0,1749037739.5591326,2025/06/04 20:48:59,1332.9978423118591,22.2m,108.64340877532959,107.77922129631042,51.44566988945007,,,,
910,910,0.00694937851279974,0.9995,mean: 0.00694937851279974,mean: 0.9995,1749037741.0222023,2025/06/04 20:49:01,1334.460911989212,22.2m,108.76385569572449,107.89970278739929,51.50159764289856,,,,
911,911,0.006897656515240669,0.9995,mean: 0.006897656515240669,mean: 0.9995,1749037742.5108235,2025/06/04 20:49:02,1335.9495332241058,22.3m,108.88349175453186,108.01937317848206,51.5577278137207,,,,
912,912,0.00856500966101885,0.9995,mean: 0.00856500966101885,mean: 0.9995,1749037743.9821115,2025/06/04 20:49:03,1337.4208211898804,22.3m,109.0046272277832,108.1405439376831,51.61327505111694,,,,
913,913,0.008037718139588833,0.9995,mean: 0.008037718139588833,mean: 0.9995,1749037745.4632502,2025/06/04 20:49:05,1338.9019598960876,22.3m,109.12600445747375,108.26195502281189,51.66946363449097,,,,
914,914,0.006725936517119407,1.0,mean: 0.006725936517119407,mean: 1.0,1749037746.92919,2025/06/04 20:49:06,1340.3678996562958,22.3m,109.24490547180176,108.3808913230896,51.72550439834595,,,,
915,915,0.006671634137630463,1.0,mean: 0.006671634137630463,mean: 1.0,1749037748.381714,2025/06/04 20:49:08,1341.8204238414764,22.4m,109.3624997138977,108.49852204322815,51.78121638298035,,,,
916,916,0.0071110442876815795,1.0,mean: 0.0071110442876815795,mean: 1.0,1749037749.8439686,2025/06/04 20:49:09,1343.2826783657074,22.4m,109.4840018749237,108.62006044387817,51.83715224266052,,,,
917,917,0.006441196952015162,1.0,mean: 0.006441196952015162,mean: 1.0,1749037751.3138416,2025/06/04 20:49:11,1344.752551317215,22.4m,109.6034038066864,108.73950004577637,51.894734144210815,,,,
918,918,0.0067661130391061305,1.0,mean: 0.0067661130391061305,mean: 1.0,1749037752.7872574,2025/06/04 20:49:12,1346.225967168808,22.4m,109.72312903404236,108.85925960540771,51.95152759552002,,,,
919,919,0.006447497121989727,1.0,mean: 0.006447497121989727,mean: 1.0,1749037754.246442,2025/06/04 20:49:14,1347.6851518154144,22.5m,109.8398551940918,108.9760217666626,52.00854730606079,,,,
920,920,0.006295483686029911,1.0,mean: 0.006295483686029911,mean: 1.0,1749037755.7022734,2025/06/04 20:49:15,1349.1409831047058,22.5m,109.95877385139465,109.09497880935669,52.064621448516846,,,,
921,921,0.006907424628734588,1.0,mean: 0.006907424628734588,mean: 1.0,1749037757.1563797,2025/06/04 20:49:17,1350.5950894355774,22.5m,110.07505083084106,109.21128988265991,52.120957136154175,,,,
922,922,0.006961448647081852,1.0,mean: 0.006961448647081852,mean: 1.0,1749037758.6724656,2025/06/04 20:49:18,1352.1111752986908,22.5m,110.20171165466309,109.33798670768738,52.1769232749939,,,,
923,923,0.007061892867088318,1.0,mean: 0.007061892867088318,mean: 1.0,1749037760.1263225,2025/06/04 20:49:20,1353.5650322437286,22.6m,110.32139110565186,109.45770168304443,52.2324755191803,,,,
924,924,0.007152272775769234,1.0,mean: 0.007152272775769234,mean: 1.0,1749037761.5957708,2025/06/04 20:49:21,1355.0344805717468,22.6m,110.4393196105957,109.57566428184509,52.28809452056885,,,,
925,925,0.007926482751965523,1.0,mean: 0.007926482751965523,mean: 1.0,1749037763.0803318,2025/06/04 20:49:23,1356.5190415382385,22.6m,110.55955958366394,109.69593787193298,52.34347891807556,,,,
926,926,0.00841856363415718,1.0,mean: 0.00841856363415718,mean: 1.0,1749037764.5603693,2025/06/04 20:49:24,1357.999078989029,22.6m,110.68201947212219,109.81843280792236,52.39979290962219,,,,
927,927,0.008580365031957627,1.0,mean: 0.008580365031957627,mean: 1.0,1749037766.0322876,2025/06/04 20:49:26,1359.4709973335266,22.7m,110.80125665664673,109.93770623207092,52.46006107330322,,,,
928,928,0.007953271977603435,1.0,mean: 0.007953271977603435,mean: 1.0,1749037767.5062213,2025/06/04 20:49:27,1360.9449310302734,22.7m,110.92080450057983,110.05729079246521,52.516690492630005,,,,
929,929,0.00839752919971943,1.0,mean: 0.00839752919971943,mean: 1.0,1749037768.962673,2025/06/04 20:49:28,1362.4013826847076,22.7m,111.03827333450317,110.17479538917542,52.57188940048218,,,,
930,930,0.007965383253991603,1.0,mean: 0.007965383253991603,mean: 1.0,1749037770.447119,2025/06/04 20:49:30,1363.8858287334442,22.7m,111.15809607505798,110.29465198516846,52.62823677062988,,,,
931,931,0.008016122557222843,1.0,mean: 0.008016122557222843,mean: 1.0,1749037771.9096706,2025/06/04 20:49:31,1365.3483803272247,22.8m,111.27657914161682,110.41316890716553,52.684460401535034,,,,
932,932,0.007834564045071601,1.0,mean: 0.007834564045071601,mean: 1.0,1749037773.374203,2025/06/04 20:49:33,1366.8129127025604,22.8m,111.39922761917114,110.53585362434387,52.740418434143066,,,,
933,933,0.008509566508233547,1.0,mean: 0.008509566508233547,mean: 1.0,1749037774.8257973,2025/06/04 20:49:34,1368.2645070552826,22.8m,111.51640200614929,110.65306377410889,52.79663562774658,,,,
934,934,0.008166502058506012,1.0,mean: 0.008166502058506012,mean: 1.0,1749037776.2897093,2025/06/04 20:49:36,1369.7284190654755,22.8m,111.63369822502136,110.77039861679077,52.85286211967468,,,,
935,935,0.008450290888547898,1.0,mean: 0.008450290888547898,mean: 1.0,1749037777.7496114,2025/06/04 20:49:37,1371.1883211135864,22.9m,111.75115489959717,110.88789129257202,52.914796113967896,,,,
936,936,0.0077051339820027355,1.0,mean: 0.0077051339820027355,mean: 1.0,1749037779.2209108,2025/06/04 20:49:39,1372.6596205234528,22.9m,111.870614528656,111.00738596916199,52.971230030059814,,,,
937,937,0.0076190408617258076,1.0,mean: 0.0076190408617258076,mean: 1.0,1749037780.6881614,2025/06/04 20:49:40,1374.1268711090088,22.9m,111.99023246765137,111.12703776359558,53.02759051322937,,,,
938,938,0.008662156201899052,1.0,mean: 0.008662156201899052,mean: 1.0,1749037782.1967437,2025/06/04 20:49:42,1375.6354534626007,22.9m,112.11738848686218,111.25423407554626,53.0832040309906,,,,
939,939,0.009014955647289753,1.0,mean: 0.009014955647289753,mean: 1.0,1749037783.665092,2025/06/04 20:49:43,1377.103801727295,23.0m,112.23964381217957,111.37652492523193,53.14041876792908,,,,
940,940,0.008063263460993767,1.0,mean: 0.008063263460993767,mean: 1.0,1749037785.119736,2025/06/04 20:49:45,1378.5584456920624,23.0m,112.35718107223511,111.49409866333008,53.197192907333374,,,,
941,941,0.008586474150419235,1.0,mean: 0.008586474150419235,mean: 1.0,1749037786.5813124,2025/06/04 20:49:46,1380.0200221538544,23.0m,112.47483205795288,111.61178517341614,53.25227403640747,,,,
942,942,0.008712102957069874,1.0,mean: 0.008712102957069874,mean: 1.0,1749037788.0395894,2025/06/04 20:49:48,1381.4782991409302,23.0m,112.59450674057007,111.73149561882019,53.307472944259644,,,,
943,943,0.00898017217218876,1.0,mean: 0.00898017217218876,mean: 1.0,1749037789.4950135,2025/06/04 20:49:49,1382.9337232112885,23.0m,112.71347236633301,111.85049414634705,53.36277174949646,,,,
944,944,0.00908026960492134,1.0,mean: 0.00908026960492134,mean: 1.0,1749037790.9629624,2025/06/04 20:49:50,1384.4016721248627,23.1m,112.83037066459656,111.96742653846741,53.41936421394348,,,,
945,945,0.007944193199276924,1.0,mean: 0.007944193199276924,mean: 1.0,1749037792.424376,2025/06/04 20:49:52,1385.8630857467651,23.1m,112.94965434074402,112.08674740791321,53.476988792419434,,,,
946,946,0.008106281813234091,1.0,mean: 0.008106281813234091,mean: 1.0,1749037793.8820527,2025/06/04 20:49:53,1387.3207623958588,23.1m,113.06868124008179,112.20581197738647,53.532766580581665,,,,
947,947,0.008836258426308632,1.0,mean: 0.008836258426308632,mean: 1.0,1749037795.3428583,2025/06/04 20:49:55,1388.7815680503845,23.1m,113.18507480621338,112.32224082946777,53.58737254142761,,,,
948,948,0.008442268028855324,1.0,mean: 0.008442268028855324,mean: 1.0,1749037796.813458,2025/06/04 20:49:56,1390.2521677017212,23.2m,113.30392122268677,112.44112420082092,53.64339876174927,,,,
949,949,0.009024017952382564,1.0,mean: 0.009024017952382564,mean: 1.0,1749037798.2968366,2025/06/04 20:49:58,1391.7355463504791,23.2m,113.42170023918152,112.55893898010254,53.699392318725586,,,,
950,950,0.00912735415995121,1.0,mean: 0.00912735415995121,mean: 1.0,1749037799.7784827,2025/06/04 20:49:59,1393.2171924114227,23.2m,113.53862428665161,112.67589926719666,53.75427222251892,,,,
951,951,0.009441309973597527,1.0,mean: 0.009441309973597527,mean: 1.0,1749037801.238872,2025/06/04 20:50:01,1394.6775817871094,23.2m,113.65700101852417,112.79430961608887,53.80994439125061,,,,
952,952,0.010782705873250961,0.9995,mean: 0.010782705873250961,mean: 0.9995,1749037802.6968765,2025/06/04 20:50:02,1396.1355862617493,23.3m,113.77550411224365,112.91285037994385,53.86532402038574,,,,
953,953,0.011403357610106468,1.0,mean: 0.011403357610106468,mean: 1.0,1749037804.1604478,2025/06/04 20:50:04,1397.5991575717926,23.3m,113.89339780807495,113.03077936172485,53.921663761138916,,,,
954,954,0.015569048315286636,0.999,mean: 0.015569048315286636,mean: 0.999,1749037805.6258137,2025/06/04 20:50:05,1399.0645234584808,23.3m,114.01072001457214,113.14813780784607,53.977519035339355,,,,
955,955,0.0203671256005764,1.0,mean: 0.0203671256005764,mean: 1.0,1749037807.078997,2025/06/04 20:50:07,1400.5177066326141,23.3m,114.1286952495575,113.26614809036255,54.03287744522095,,,,
956,956,0.017806226640939712,1.0,mean: 0.017806226640939712,mean: 1.0,1749037808.5418363,2025/06/04 20:50:08,1401.9805459976196,23.4m,114.25011539459229,113.38760304450989,54.08836317062378,,,,
957,957,0.01692109617590904,0.9995,mean: 0.01692109617590904,mean: 0.9995,1749037810.0049393,2025/06/04 20:50:10,1403.4436490535736,23.4m,114.36995792388916,113.50748014450073,54.14577007293701,,,,
958,958,0.02814024657011032,0.9975,mean: 0.02814024657011032,mean: 0.9975,1749037811.4976423,2025/06/04 20:50:11,1404.9363520145416,23.4m,114.49604344367981,113.63360381126404,54.20083045959473,,,,
959,959,0.14476361882686614,0.973,mean: 0.14476361882686614,mean: 0.973,1749037812.9649606,2025/06/04 20:50:12,1406.4036703109741,23.4m,114.61312437057495,113.75072407722473,54.25863552093506,,,,
960,960,1.0671225690841675,0.7385,mean: 1.0671225690841675,mean: 0.7385,1749037814.4173136,2025/06/04 20:50:14,1407.856023311615,23.5m,114.73056864738464,113.86820673942566,54.314971923828125,,,,
961,961,2.1941939430236816,0.432,mean: 2.1941939430236816,mean: 0.432,1749037815.8903692,2025/06/04 20:50:15,1409.329078912735,23.5m,114.85279536247253,113.99046993255615,54.37080097198486,,,,
962,962,1.5953473491668702,0.5745,mean: 1.5953473491668702,mean: 0.5745,1749037817.3618796,2025/06/04 20:50:17,1410.8005893230438,23.5m,114.97683620452881,114.11454606056213,54.42612051963806,,,,
963,963,1.0370616512298585,0.728,mean: 1.0370616512298585,mean: 0.728,1749037818.8166876,2025/06/04 20:50:18,1412.2553973197937,23.5m,115.0947778224945,114.23252058029175,54.48125123977661,,,,
964,964,0.6790670466423034,0.826,mean: 0.6790670466423034,mean: 0.826,1749037820.2704527,2025/06/04 20:50:20,1413.7091624736786,23.6m,115.21216464042664,114.34994125366211,54.53776669502258,,,,
965,965,0.49902136945724485,0.8655,mean: 0.49902136945724485,mean: 0.8655,1749037821.73552,2025/06/04 20:50:21,1415.1742296218872,23.6m,115.32950854301453,114.46732020378113,54.59327149391174,,,,
966,966,0.3480090939998627,0.9125,mean: 0.3480090939998627,mean: 0.9125,1749037823.2044153,2025/06/04 20:50:23,1416.6431250572205,23.6m,115.44701313972473,114.5848605632782,54.64927625656128,,,,
967,967,0.32344300413131716,0.914,mean: 0.32344300413131716,mean: 0.914,1749037824.6738741,2025/06/04 20:50:24,1418.1125838756561,23.6m,115.56451988220215,114.7024028301239,54.705100297927856,,,,
968,968,0.33375961899757384,0.907,mean: 0.33375961899757384,mean: 0.907,1749037826.135464,2025/06/04 20:50:26,1419.5741736888885,23.7m,115.68195581436157,114.81987357139587,54.760767459869385,,,,
969,969,0.30177733874320983,0.9225,mean: 0.30177733874320983,mean: 0.9225,1749037827.6157002,2025/06/04 20:50:27,1421.054409980774,23.7m,115.79960560798645,114.9375581741333,54.815571546554565,,,,
970,970,0.2512390944957733,0.9345,mean: 0.2512390944957733,mean: 0.9345,1749037829.1003761,2025/06/04 20:50:29,1422.5390858650208,23.7m,115.91705775260925,115.05504655838013,54.87343692779541,,,,
971,971,0.2032379653453827,0.9485,mean: 0.2032379653453827,mean: 0.9485,1749037830.5744443,2025/06/04 20:50:30,1424.0131540298462,23.7m,116.033686876297,115.1717095375061,54.9299201965332,,,,
972,972,0.1662553985118866,0.9565,mean: 0.1662553985118866,mean: 0.9565,1749037832.0560658,2025/06/04 20:50:32,1425.4947755336761,23.8m,116.15172624588013,115.28978776931763,54.98588013648987,,,,
973,973,0.14567731952667237,0.9665,mean: 0.14567731952667237,mean: 0.9665,1749037833.5226915,2025/06/04 20:50:33,1426.9614012241364,23.8m,116.26844096183777,115.4065363407135,55.04222822189331,,,,
974,974,0.1270171914100647,0.972,mean: 0.1270171914100647,mean: 0.972,1749037834.9902523,2025/06/04 20:50:34,1428.4289619922638,23.8m,116.38615536689758,115.52428555488586,55.09782338142395,,,,
975,975,0.14352673208713532,0.9675,mean: 0.14352673208713532,mean: 0.9675,1749037836.4596972,2025/06/04 20:50:36,1429.8984069824219,23.8m,116.50317049026489,115.64133477210999,55.15365505218506,,,,
976,976,0.1252322521209717,0.963,mean: 0.1252322521209717,mean: 0.963,1749037837.9372525,2025/06/04 20:50:37,1431.3759622573853,23.9m,116.6219425201416,115.76014351844788,55.21002745628357,,,,
977,977,0.10579743874073029,0.9755,mean: 0.10579743874073029,mean: 0.9755,1749037839.412995,2025/06/04 20:50:39,1432.8517048358917,23.9m,116.73888421058655,115.87712168693542,55.26679825782776,,,,
978,978,0.1042823805809021,0.975,mean: 0.1042823805809021,mean: 0.975,1749037840.9024577,2025/06/04 20:50:40,1434.3411674499512,23.9m,116.86033940315247,115.99861407279968,55.323583364486694,,,,
979,979,0.11950144302845002,0.968,mean: 0.11950144302845002,mean: 0.968,1749037842.3728013,2025/06/04 20:50:42,1435.811511039734,23.9m,116.9785885810852,116.11689925193787,55.38000416755676,,,,
980,980,0.1012156652212143,0.9775,mean: 0.1012156652212143,mean: 0.9775,1749037843.8760521,2025/06/04 20:50:43,1437.31476187706,24.0m,117.10027289390564,116.23861861228943,55.43759346008301,,,,
