step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
388,388,0.017274976924061776,0.9985,mean: 0.017274976924061776,mean: 0.9985,1748928628.5912538,2025/06/03 14:30:28,642.5342948436737,10.7m,57.69786500930786,51.68717980384827,21.77509069442749,,
389,389,0.014356122106313705,0.999,mean: 0.014356122106313705,mean: 0.999,1748928630.0342386,2025/06/03 14:30:30,643.9772796630859,10.7m,57.83334517478943,51.82269811630249,21.830710887908936,,
390,390,0.01167401772737503,0.999,mean: 0.01167401772737503,mean: 0.999,1748928633.5791316,2025/06/03 14:30:33,647.5221726894379,10.8m,58.12177276611328,51.95329427719116,21.88547992706299,5.620816625213623,0.1691
391,391,0.010329836197197437,0.9995,mean: 0.010329836197197437,mean: 0.9995,1748928635.3120046,2025/06/03 14:30:35,649.2550456523895,10.8m,58.255313873291016,52.0868706703186,21.94142174720764,,
392,392,0.01100805141031742,0.999,mean: 0.01100805141031742,mean: 0.999,1748928636.7687984,2025/06/03 14:30:36,650.7118394374847,10.8m,58.39518737792969,52.22677659988403,21.996415853500366,,
393,393,0.01745276314020157,0.9975,mean: 0.01745276314020157,mean: 0.9975,1748928638.2074165,2025/06/03 14:30:38,652.1504576206207,10.9m,58.530614137649536,52.362239599227905,22.05152726173401,,
394,394,0.014134248927235603,0.999,mean: 0.014134248927235603,mean: 0.999,1748928639.610151,2025/06/03 14:30:39,653.5531921386719,10.9m,58.66332674026489,52.49498796463013,22.108952283859253,,
395,395,0.017719006568193436,0.999,mean: 0.017719006568193436,mean: 0.999,1748928641.0072412,2025/06/03 14:30:41,654.9502823352814,10.9m,58.79574728012085,52.62744498252869,22.16713261604309,,
396,396,0.016937008440494537,0.998,mean: 0.016937008440494537,mean: 0.998,1748928642.478293,2025/06/03 14:30:42,656.421334028244,10.9m,58.93567776679993,52.76741695404053,22.222111463546753,,
397,397,0.014105156317353248,0.9995,mean: 0.014105156317353248,mean: 0.9995,1748928643.9336138,2025/06/03 14:30:43,657.8766548633575,11.0m,59.07108449935913,52.902862310409546,22.2780442237854,,
398,398,0.01584491716325283,0.999,mean: 0.01584491716325283,mean: 0.999,1748928645.3363173,2025/06/03 14:30:45,659.2793583869934,11.0m,59.203617095947266,53.035436153411865,22.334211826324463,,
399,399,0.010813682153820992,0.9995,mean: 0.010813682153820992,mean: 0.9995,1748928646.7573607,2025/06/03 14:30:46,660.7004017829895,11.0m,59.334052324295044,53.16590857505798,22.389559030532837,,
400,400,0.00988626329600811,0.9995,mean: 0.00988626329600811,mean: 0.9995,1748928650.2877061,2025/06/03 14:30:50,664.2307472229004,11.1m,59.61846733093262,53.296714782714844,22.44541311264038,5.580470994186402,0.1703
401,401,0.009849548012018204,1.0,mean: 0.009849548012018204,mean: 1.0,1748928651.986102,2025/06/03 14:30:51,665.9291431903839,11.1m,59.75081920623779,53.42910122871399,22.501855611801147,,
402,402,0.009408766776323319,1.0,mean: 0.009408766776323319,mean: 1.0,1748928653.3892477,2025/06/03 14:30:53,667.3322887420654,11.1m,59.88137698173523,53.5597038269043,22.55645990371704,,
403,403,0.010100148886442185,1.0,mean: 0.010100148886442185,mean: 1.0,1748928654.808825,2025/06/03 14:30:54,668.7518661022186,11.1m,60.01297950744629,53.69134283065796,22.61294913291931,,
404,404,0.008537635177373886,0.9995,mean: 0.008537635177373886,mean: 0.9995,1748928656.213718,2025/06/03 14:30:56,670.1567590236664,11.2m,60.14520788192749,53.82360887527466,22.667830228805542,,
405,405,0.011332604810595512,0.999,mean: 0.011332604810595512,mean: 0.999,1748928657.611022,2025/06/03 14:30:57,671.5540630817413,11.2m,60.27554941177368,53.95398950576782,22.72429084777832,,
406,406,0.011282019540667534,1.0,mean: 0.011282019540667534,mean: 1.0,1748928659.0369663,2025/06/03 14:30:59,672.9800074100494,11.2m,60.408453702926636,54.086930990219116,22.77979803085327,,
407,407,0.009308630518615246,1.0,mean: 0.009308630518615246,mean: 1.0,1748928660.4720247,2025/06/03 14:31:00,674.4150657653809,11.2m,60.54023265838623,54.21875715255737,22.835174798965454,,
408,408,0.00786077505350113,1.0,mean: 0.00786077505350113,mean: 1.0,1748928661.9061432,2025/06/03 14:31:01,675.8491842746735,11.3m,60.67647862434387,54.355061054229736,22.89090371131897,,
409,409,0.008964440286159515,1.0,mean: 0.008964440286159515,mean: 1.0,1748928663.3169916,2025/06/03 14:31:03,677.2600326538086,11.3m,60.80643606185913,54.48505187034607,22.949599266052246,,
410,410,0.011867676138877868,0.9995,mean: 0.011867676138877868,mean: 0.9995,1748928666.8773654,2025/06/03 14:31:06,680.8204064369202,11.3m,61.09747099876404,54.61517691612244,23.004943370819092,5.601602420043945,0.1676
411,411,0.013594887495040894,0.9995,mean: 0.013594887495040894,mean: 0.9995,1748928668.581031,2025/06/03 14:31:08,682.5240721702576,11.4m,61.22772574424744,54.74546480178833,23.062442302703857,,
412,412,0.014626104325056077,0.999,mean: 0.014626104325056077,mean: 0.999,1748928670.0038211,2025/06/03 14:31:10,683.9468622207642,11.4m,61.358028173446655,54.87580370903015,23.120936632156372,,
413,413,0.015444200366735458,0.9985,mean: 0.015444200366735458,mean: 0.9985,1748928671.4074063,2025/06/03 14:31:11,685.3504474163055,11.4m,61.493260860443115,55.011075496673584,23.176846504211426,,
414,414,0.01199445478618145,0.9995,mean: 0.01199445478618145,mean: 0.9995,1748928672.8262823,2025/06/03 14:31:12,686.769323348999,11.4m,61.62355160713196,55.14140272140503,23.232912302017212,,
415,415,0.01976677706837654,0.9985,mean: 0.01976677706837654,mean: 0.9985,1748928674.2230232,2025/06/03 14:31:14,688.1660642623901,11.5m,61.75464653968811,55.27253603935242,23.289650678634644,,
416,416,0.022773514181375503,0.9965,mean: 0.022773514181375503,mean: 0.9965,1748928675.6239705,2025/06/03 14:31:15,689.5670115947723,11.5m,61.88698887825012,55.404913663864136,23.34565234184265,,
417,417,0.024786450505256654,0.9965,mean: 0.024786450505256654,mean: 0.9965,1748928677.052223,2025/06/03 14:31:17,690.9952640533447,11.5m,62.01816153526306,55.53612780570984,23.403325080871582,,
418,418,0.02102214354276657,0.9975,mean: 0.02102214354276657,mean: 0.9975,1748928678.46433,2025/06/03 14:31:18,692.4073710441589,11.5m,62.15596032142639,55.67396330833435,23.45968723297119,,
419,419,0.019817774936556815,0.9985,mean: 0.019817774936556815,mean: 0.9985,1748928679.8796988,2025/06/03 14:31:19,693.8227398395538,11.6m,62.289467573165894,55.807509660720825,23.518187046051025,,
420,420,0.015634500294923782,0.9985,mean: 0.015634500294923782,mean: 0.9985,1748928683.4205787,2025/06/03 14:31:23,697.3636198043823,11.6m,62.57332491874695,55.93958353996277,23.577544450759888,5.671218807983398,0.1648
421,421,0.019857043638825417,0.9975,mean: 0.019857043638825417,mean: 0.9975,1748928685.1288133,2025/06/03 14:31:25,699.071854352951,11.7m,62.70915341377258,56.07544708251953,23.63420343399048,,
422,422,0.013760140627622604,0.999,mean: 0.013760140627622604,mean: 0.999,1748928686.5368292,2025/06/03 14:31:26,700.4798703193665,11.7m,62.839752435684204,56.20608186721802,23.68998122215271,,
423,423,0.0129357627928257,0.9985,mean: 0.0129357627928257,mean: 0.9985,1748928687.963184,2025/06/03 14:31:27,701.9062252044678,11.7m,62.97545766830444,56.34182286262512,23.7465603351593,,
424,424,0.0119392027258873,1.0,mean: 0.0119392027258873,mean: 1.0,1748928689.4285698,2025/06/03 14:31:29,703.3716108798981,11.7m,63.10902500152588,56.475426197052,23.80489420890808,,
425,425,0.012937165170907974,0.9985,mean: 0.012937165170907974,mean: 0.9985,1748928690.8475258,2025/06/03 14:31:30,704.7905669212341,11.7m,63.24001622200012,56.606451988220215,23.86081862449646,,
426,426,0.014193572878837586,0.9995,mean: 0.014193572878837586,mean: 0.9995,1748928692.278713,2025/06/03 14:31:32,706.2217540740967,11.8m,63.37641477584839,56.742886781692505,23.916375398635864,,
427,427,0.014991604268550873,0.999,mean: 0.014991604268550873,mean: 0.999,1748928693.7096455,2025/06/03 14:31:33,707.6526865959167,11.8m,63.50580596923828,56.872313261032104,23.974647283554077,,
428,428,0.012800176829099655,0.9995,mean: 0.012800176829099655,mean: 0.9995,1748928695.1311574,2025/06/03 14:31:35,709.0741984844208,11.8m,63.6363365650177,57.00288224220276,24.030049324035645,,
429,429,0.012326553255319596,1.0,mean: 0.012326553255319596,mean: 1.0,1748928696.5998898,2025/06/03 14:31:36,710.5429308414459,11.8m,63.769272327423096,57.13585329055786,24.085631847381592,,
430,430,0.0099186223000288,0.9995,mean: 0.0099186223000288,mean: 0.9995,1748928700.2229292,2025/06/03 14:31:40,714.16597032547,11.9m,64.06267881393433,57.27217984199524,24.14053225517273,5.546062956237793,0.1697
431,431,0.00981837473064661,0.9995,mean: 0.00981837473064661,mean: 0.9995,1748928701.9140618,2025/06/03 14:31:41,715.8571028709412,11.9m,64.19842147827148,57.40795707702637,24.195425748825073,,
432,432,0.007742072969675064,1.0,mean: 0.007742072969675064,mean: 1.0,1748928703.3211079,2025/06/03 14:31:43,717.2641489505768,12.0m,64.32896947860718,57.53853940963745,24.252694129943848,,
433,433,0.007557860545814038,1.0,mean: 0.007557860545814038,mean: 1.0,1748928704.738663,2025/06/03 14:31:44,718.681704044342,12.0m,64.46138858795166,57.67099618911743,24.307883501052856,,
434,434,0.006717584855854511,1.0,mean: 0.006717584855854511,mean: 1.0,1748928706.1317008,2025/06/03 14:31:46,720.0747418403625,12.0m,64.59429001808167,57.803935050964355,24.364032983779907,,
435,435,0.006901106588542461,1.0,mean: 0.006901106588542461,mean: 1.0,1748928707.53195,2025/06/03 14:31:47,721.4749910831451,12.0m,64.72910809516907,57.938791036605835,24.42040228843689,,
436,436,0.006412019476294517,1.0,mean: 0.006412019476294517,mean: 1.0,1748928708.935245,2025/06/03 14:31:48,722.8782861232758,12.0m,64.8612768650055,58.07099652290344,24.475914478302002,,
437,437,0.00832010991871357,1.0,mean: 0.00832010991871357,mean: 1.0,1748928710.3439279,2025/06/03 14:31:50,724.2869689464569,12.1m,64.99181151390076,58.20156645774841,24.53150463104248,,
438,438,0.007336864531040191,1.0,mean: 0.007336864531040191,mean: 1.0,1748928711.7732694,2025/06/03 14:31:51,725.7163105010986,12.1m,65.12513184547424,58.33492565155029,24.586969137191772,,
439,439,0.007697759233415127,1.0,mean: 0.007697759233415127,mean: 1.0,1748928713.1851227,2025/06/03 14:31:53,727.1281638145447,12.1m,65.25467157363892,58.464503049850464,24.644843578338623,,
440,440,0.0070626322329044346,1.0,mean: 0.0070626322329044346,mean: 1.0,1748928716.7090645,2025/06/03 14:31:56,730.6521055698395,12.2m,65.53567934036255,58.59550380706787,24.700382947921753,5.475446334838868,0.1684
441,441,0.008297252878546714,0.9995,mean: 0.008297252878546714,mean: 0.9995,1748928718.409886,2025/06/03 14:31:58,732.3529269695282,12.2m,65.66567277908325,58.725531578063965,24.75569248199463,,
442,442,0.008165046989917756,0.9995,mean: 0.008165046989917756,mean: 0.9995,1748928719.8116438,2025/06/03 14:31:59,733.7546849250793,12.2m,65.79646444320679,58.85636019706726,24.81039309501648,,
443,443,0.009595487117767334,1.0,mean: 0.009595487117767334,mean: 1.0,1748928721.2051435,2025/06/03 14:32:01,735.1481845378876,12.3m,65.92689394950867,58.98682498931885,24.865835905075073,,
444,444,0.011738771215081215,0.999,mean: 0.011738771215081215,mean: 0.999,1748928722.624691,2025/06/03 14:32:02,736.5677320957184,12.3m,66.05770659446716,59.11767292022705,24.921180248260498,,
445,445,0.010833516918122768,0.999,mean: 0.010833516918122768,mean: 0.999,1748928724.0345592,2025/06/03 14:32:04,737.9776003360748,12.3m,66.18842363357544,59.24842643737793,24.97719430923462,,
446,446,0.0097437684237957,1.0,mean: 0.0097437684237957,mean: 1.0,1748928725.4594889,2025/06/03 14:32:05,739.4025299549103,12.3m,66.3184278011322,59.37846636772156,25.034264087677002,,
447,447,0.008501986861228944,1.0,mean: 0.008501986861228944,mean: 1.0,1748928726.9031124,2025/06/03 14:32:06,740.8461534976959,12.3m,66.45200061798096,59.512078285217285,25.09319829940796,,
448,448,0.008930428177118302,1.0,mean: 0.008930428177118302,mean: 1.0,1748928728.3473263,2025/06/03 14:32:08,742.2903673648834,12.4m,66.58445692062378,59.64456796646118,25.148653745651245,,
449,449,0.008408598147332668,0.9995,mean: 0.008408598147332668,mean: 0.9995,1748928729.8249712,2025/06/03 14:32:09,743.7680122852325,12.4m,66.72065114974976,59.78079867362976,25.20421314239502,,
450,450,0.008005904369056224,1.0,mean: 0.008005904369056224,mean: 1.0,1748928733.3758328,2025/06/03 14:32:13,747.3188738822937,12.5m,67.00621175765991,59.9111385345459,25.26351809501648,5.4745717720031735,0.1732
451,451,0.006727834418416023,1.0,mean: 0.006727834418416023,mean: 1.0,1748928735.0824041,2025/06/03 14:32:15,749.0254452228546,12.5m,67.13934302330017,60.04430651664734,25.318759441375732,,
452,452,0.006105180591344833,1.0,mean: 0.006105180591344833,mean: 1.0,1748928736.467845,2025/06/03 14:32:16,750.4108860492706,12.5m,67.27108764648438,60.176087379455566,25.37411403656006,,
453,453,0.007996559605002403,1.0,mean: 0.007996559605002403,mean: 1.0,1748928737.85555,2025/06/03 14:32:17,751.7985911369324,12.5m,67.40218544006348,60.30722165107727,25.429517030715942,,
454,454,0.009104908294975757,0.9995,mean: 0.009104908294975757,mean: 0.9995,1748928739.3053918,2025/06/03 14:32:19,753.2484328746796,12.6m,67.53537082672119,60.440441608428955,25.48894691467285,,
455,455,0.013623003154993056,0.999,mean: 0.013623003154993056,mean: 0.999,1748928740.7210195,2025/06/03 14:32:20,754.6640605926514,12.6m,67.6655912399292,60.570696115493774,25.54457449913025,,
456,456,0.010350030466914177,1.0,mean: 0.010350030466914177,mean: 1.0,1748928742.1445937,2025/06/03 14:32:22,756.0876348018646,12.6m,67.79604911804199,60.70118975639343,25.600117921829224,,
457,457,0.009062575116753579,0.9995,mean: 0.009062575116753579,mean: 0.9995,1748928743.5835738,2025/06/03 14:32:23,757.5266149044037,12.6m,67.92703604698181,60.83221364021301,25.655136585235596,,
458,458,0.0072477530799806116,1.0,mean: 0.0072477530799806116,mean: 1.0,1748928744.9945529,2025/06/03 14:32:24,758.9375939369202,12.6m,68.0587010383606,60.96391463279724,25.710876941680908,,
459,459,0.006577745113521815,1.0,mean: 0.006577745113521815,mean: 1.0,1748928746.4157422,2025/06/03 14:32:26,760.3587832450867,12.7m,68.18913793563843,61.09438872337341,25.76737356185913,,
460,460,0.006525486521422863,1.0,mean: 0.006525486521422863,mean: 1.0,1748928750.0815406,2025/06/03 14:32:30,764.0245816707611,12.7m,68.47867941856384,61.22433805465698,25.822298526763916,5.403801857757569,0.1728
461,461,0.0064861028045415875,1.0,mean: 0.0064861028045415875,mean: 1.0,1748928751.7942648,2025/06/03 14:32:31,765.7373058795929,12.8m,68.60943269729614,61.355128049850464,25.877796173095703,,
462,462,0.006841313805431128,1.0,mean: 0.006841313805431128,mean: 1.0,1748928753.2077265,2025/06/03 14:32:33,767.1507675647736,12.8m,68.73973846435547,61.48547029495239,25.934221267700195,,
463,463,0.008485018402338028,0.999,mean: 0.008485018402338028,mean: 0.999,1748928754.6779141,2025/06/03 14:32:34,768.6209552288055,12.8m,68.87317752838135,61.61894392967224,25.990208387374878,,
464,464,0.028528818756341934,0.9975,mean: 0.028528818756341934,mean: 0.9975,1748928756.1149704,2025/06/03 14:32:36,770.0580115318298,12.8m,69.00705862045288,61.75286388397217,26.047304153442383,,
465,465,0.02343996176123619,0.998,mean: 0.02343996176123619,mean: 0.998,1748928757.5439565,2025/06/03 14:32:37,771.4869976043701,12.9m,69.13755583763123,61.883397579193115,26.104403495788574,,
466,466,0.019197807967662812,0.999,mean: 0.019197807967662812,mean: 0.999,1748928758.986082,2025/06/03 14:32:38,772.9291231632233,12.9m,69.27010989189148,62.0159866809845,26.158888339996338,,
467,467,0.015068081140518188,0.999,mean: 0.015068081140518188,mean: 0.999,1748928760.4102488,2025/06/03 14:32:40,774.3532898426056,12.9m,69.40215110778809,62.14806532859802,26.215264558792114,,
468,468,0.01431678807735443,0.999,mean: 0.01431678807735443,mean: 0.999,1748928761.8440638,2025/06/03 14:32:41,775.787104845047,12.9m,69.53480696678162,62.280757904052734,26.270004987716675,,
469,469,0.020743577510118485,0.997,mean: 0.020743577510118485,mean: 0.997,1748928763.2530253,2025/06/03 14:32:43,777.1960663795471,13.0m,69.665118932724,62.411107540130615,26.326261043548584,,
470,470,0.021325062841176988,1.0,mean: 0.021325062841176988,mean: 1.0,1748928766.963306,2025/06/03 14:32:46,780.9063470363617,13.0m,69.95563793182373,62.54234170913696,26.38079833984375,5.473302227020263,0.1684
471,471,0.030395615354180335,0.996,mean: 0.030395615354180335,mean: 0.996,1748928768.734279,2025/06/03 14:32:48,782.6773200035095,13.0m,70.0872757434845,62.67401647567749,26.435962915420532,,
472,472,0.02792165797948837,0.9965,mean: 0.02792165797948837,mean: 0.9965,1748928770.1734378,2025/06/03 14:32:50,784.1164789199829,13.1m,70.22313046455383,62.809908628463745,26.49214792251587,,
473,473,0.01978108060359955,0.9995,mean: 0.01978108060359955,mean: 0.9995,1748928771.5691183,2025/06/03 14:32:51,785.5121593475342,13.1m,70.35473012924194,62.94154453277588,26.547847270965576,,
474,474,0.014352558858692646,1.0,mean: 0.014352558858692646,mean: 1.0,1748928772.9752934,2025/06/03 14:32:52,786.9183344841003,13.1m,70.48735213279724,63.07420587539673,26.603559970855713,,
475,475,0.013155267804861068,0.9995,mean: 0.013155267804861068,mean: 0.9995,1748928774.422286,2025/06/03 14:32:54,788.3653271198273,13.1m,70.6174840927124,63.204373359680176,26.65879988670349,,
476,476,0.010279649458825589,1.0,mean: 0.010279649458825589,mean: 1.0,1748928775.81606,2025/06/03 14:32:55,789.75910115242,13.2m,70.74928665161133,63.33621311187744,26.714211225509644,,
477,477,0.008424400754272938,0.9995,mean: 0.008424400754272938,mean: 0.9995,1748928777.2287903,2025/06/03 14:32:57,791.1718313694,13.2m,70.88584494590759,63.472808599472046,26.76906704902649,,
478,478,0.013420678973197937,0.999,mean: 0.013420678973197937,mean: 0.999,1748928778.6298726,2025/06/03 14:32:58,792.572913646698,13.2m,71.01703023910522,63.60403108596802,26.823890447616577,,
479,479,0.013762951716780663,0.999,mean: 0.013762951716780663,mean: 0.999,1748928780.067922,2025/06/03 14:33:00,794.0109632015228,13.2m,71.14863419532776,63.73567247390747,26.88068461418152,,
480,480,0.021588262014091014,0.9975,mean: 0.021588262014091014,mean: 0.9975,1748928783.6602926,2025/06/03 14:33:03,797.6033337116241,13.3m,71.43151211738586,63.867005586624146,26.935348749160767,5.5204920471191405,0.1636
481,481,0.021884585440158845,0.9955,mean: 0.021884585440158845,mean: 0.9955,1748928785.3585668,2025/06/03 14:33:05,799.3016078472137,13.3m,71.56201982498169,63.99754881858826,26.990177631378174,,
