step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
685,685,2.7958119987487793,0.3581,mean: 10.976553139126304,mean: 0.013885937500000002,1748978057.157405,2025/06/04 04:14:17,4442.652450323105,1.2h,3955.3491632938385,3912.8274660110474,44.18622040748596,,,,
686,686,2.794512362289429,0.3654,mean: 10.925308871972558,mean: 0.013940624999999998,1748978063.609026,2025/06/04 04:14:23,4449.104071378708,1.2h,3961.0926456451416,3918.571138858795,44.25058197975159,,,,
687,687,2.774630492401123,0.3671,mean: 10.858800410950181,mean: 0.013859374999999998,1748978070.0600638,2025/06/04 04:14:30,4455.555109262466,1.2h,3966.833214044571,3924.311888217926,44.314773082733154,,,,
688,688,2.7636693317413332,0.3684,mean: 10.847241790473463,mean: 0.013937500000000002,1748978076.5270603,2025/06/04 04:14:36,4462.022105693817,1.2h,3972.590917110443,3930.069781064987,44.37855768203735,,,,
689,689,2.7761827316284178,0.3666,mean: 10.87101251927614,mean: 0.013993749999999996,1748978082.9822445,2025/06/04 04:14:42,4468.477289915085,1.2h,3978.342428922653,3935.82147359848,44.44305682182312,,,,
690,690,2.7730440700531007,0.3691,mean: 10.85894707547426,mean: 0.013839062500000004,1748978091.620627,2025/06/04 04:14:51,4477.11567234993,1.2h,3986.0362050533295,3941.563999891281,44.50679898262024,2.9892875411987303,0.2678,mean: 14.363363587200638,mean: 0.014078124999999995
691,691,2.767107863998413,0.3697,mean: 10.874793897390363,mean: 0.013937499999999999,1748978098.2596815,2025/06/04 04:14:58,4483.754726886749,1.2h,3991.7878108024597,3947.315789937973,44.57224082946777,,,,
692,692,2.7813590171813964,0.3656,mean: 10.915607947468754,mean: 0.0139578125,1748978104.7324932,2025/06/04 04:15:04,4490.227538585663,1.2h,3997.5470464229584,3953.0752046108246,44.6369845867157,,,,
693,693,2.7800560325622556,0.3623,mean: 10.89242169770002,mean: 0.013996874999999999,1748978111.1412554,2025/06/04 04:15:11,4496.636300802231,1.2h,4003.2437958717346,3958.7721350193024,44.701051235198975,,,,
694,694,2.7762057857513427,0.3655,mean: 10.886039444661142,mean: 0.013925000000000002,1748978117.508846,2025/06/04 04:15:17,4503.003891468048,1.3h,4008.90340423584,3964.4319627285004,44.765275955200195,,,,
695,695,2.7598335166931154,0.3687,mean: 10.85958544230461,mean: 0.01401875,1748978123.8652015,2025/06/04 04:15:23,4509.360246896744,1.3h,4014.5486903190613,3970.0774397850037,44.82983660697937,,,,
696,696,2.7848123138427736,0.358,mean: 10.915028900718688,mean: 0.013924999999999998,1748978130.211517,2025/06/04 04:15:30,4515.7065625190735,1.3h,4020.1916904449463,3975.7206223011017,44.89301800727844,,,,
697,697,2.7630299728393553,0.3752,mean: 10.851082413756844,mean: 0.013889062500000002,1748978136.6908143,2025/06/04 04:15:36,4522.185859680176,1.3h,4025.9557712078094,3981.484892845154,44.95811200141907,,,,
698,698,2.7692942001342775,0.3683,mean: 10.860549642086026,mean: 0.013865624999999996,1748978143.1582134,2025/06/04 04:15:43,4528.653258800507,1.3h,4031.7055883407593,3987.23490691185,45.02342200279236,,,,
699,699,2.791718279647827,0.3567,mean: 10.921038542211054,mean: 0.013820312500000004,1748978149.5812473,2025/06/04 04:15:49,4535.07629275322,1.3h,4037.4215729236603,3992.9510836601257,45.086392879486084,,,,
700,700,2.7697393650054933,0.3682,mean: 10.856928926861283,mean: 0.013834375,1748978155.9730942,2025/06/04 04:15:55,4541.4681396484375,1.3h,4043.105464220047,3998.635185241699,45.153650522232056,,,,
701,701,2.7793132740020754,0.3631,mean: 10.893202770853044,mean: 0.013796874999999995,1748978162.3445568,2025/06/04 04:16:02,4547.839602231979,1.3h,4048.7714540958405,4004.301365852356,45.21721315383911,,,,
702,702,2.762582766342163,0.3727,mean: 10.856307773315907,mean: 0.013928125000000003,1748978168.7403228,2025/06/04 04:16:08,4554.2353682518005,1.3h,4054.456728696823,4009.986823797226,45.2833092212677,,,,
703,703,2.7584427673339844,0.3669,mean: 10.82831959322691,mean: 0.013853125000000004,1748978175.2280815,2025/06/04 04:16:15,4560.723126888275,1.3h,4060.2283375263214,4015.7586307525635,45.34706902503967,,,,
704,704,2.7637573696136473,0.3786,mean: 10.863495606589314,mean: 0.0139921875,1748978181.6281195,2025/06/04 04:16:21,4567.123164892197,1.3h,4065.9175708293915,4021.4480612277985,45.40979361534119,,,,
705,705,2.7633120140075684,0.3704,mean: 10.869364810383317,mean: 0.013957812499999998,1748978187.99116,2025/06/04 04:16:27,4573.486205339432,1.3h,4071.5717039108276,4027.1023795604706,45.473745346069336,,,,
706,706,2.769625831604004,0.3632,mean: 10.905546654522418,mean: 0.013867187499999996,1748978194.3634133,2025/06/04 04:16:34,4579.8584587574005,1.3h,4077.2390265464783,4032.7698822021484,45.538145542144775,,,,
707,707,2.773882210159302,0.3685,mean: 10.900239240419863,mean: 0.013846875000000002,1748978200.7665646,2025/06/04 04:16:40,4586.261610031128,1.3h,4082.9354159832,4038.466458082199,45.602630853652954,,,,
708,708,2.775603107070923,0.3663,mean: 10.866707056677344,mean: 0.013896875,1748978207.2114356,2025/06/04 04:16:47,4592.706480979919,1.3h,4088.6661937236786,4044.197422504425,45.67087411880493,,,,
709,709,2.7775970962524412,0.3638,mean: 10.913120469701294,mean: 0.013868750000000003,1748978213.580529,2025/06/04 04:16:53,4599.075574398041,1.3h,4094.3251144886017,4049.856536626816,45.73550581932068,,,,
710,710,2.7586587173461914,0.3736,mean: 10.829379390347002,mean: 0.013731250000000002,1748978220.001504,2025/06/04 04:17:00,4605.496549367905,1.3h,4100.033519029617,4055.565140247345,45.799068450927734,,,,
711,711,2.7648584087371826,0.3688,mean: 10.877130257415772,mean: 0.013867187499999998,1748978226.4786704,2025/06/04 04:17:06,4611.9737157821655,1.3h,4105.80123925209,4061.3330397605896,45.8632071018219,,,,
712,712,2.779148825836182,0.3614,mean: 10.95835205756426,mean: 0.013999999999999997,1748978232.8675861,2025/06/04 04:17:12,4618.362631559372,1.3h,4111.4844579696655,4067.0164511203766,45.92753601074219,,,,
713,713,2.756870231628418,0.3694,mean: 10.812714670217039,mean: 0.013801562500000001,1748978239.2800097,2025/06/04 04:17:19,4624.775055170059,1.3h,4117.188604593277,4072.720781803131,45.99249887466431,,,,
714,714,2.76657116355896,0.3691,mean: 10.892196923935414,mean: 0.01394375,1748978245.6748908,2025/06/04 04:17:25,4631.169936180115,1.3h,4122.875917673111,4078.408282518387,46.056631326675415,,,,
715,715,2.7709156875610352,0.3675,mean: 10.849556906425951,mean: 0.013695312499999997,1748978252.0613205,2025/06/04 04:17:32,4637.556365966797,1.3h,4128.5522520542145,4084.0847976207733,46.123069524765015,,,,
716,716,2.7686204051971437,0.3715,mean: 10.870411662399771,mean: 0.013823437500000002,1748978258.4482508,2025/06/04 04:17:38,4643.9432961940765,1.3h,4134.232301950455,4089.765032052994,46.1880943775177,,,,
717,717,2.7741780994415284,0.3677,mean: 10.911168688344954,mean: 0.013765625,1748978264.8189824,2025/06/04 04:17:44,4650.314027786255,1.3h,4139.8935396671295,4095.426453113556,46.251787424087524,,,,
718,718,2.7599026054382323,0.3726,mean: 10.901209871053691,mean: 0.013764062499999997,1748978271.3831367,2025/06/04 04:17:51,4656.878182172775,1.3h,4145.728786230087,4101.261892318726,46.318400382995605,,,,
719,719,2.772899411010742,0.3643,mean: 10.915316653323169,mean: 0.0137484375,1748978278.2963095,2025/06/04 04:17:58,4663.791354894638,1.3h,4151.872879266739,4107.406195402145,46.39078688621521,,,,
720,720,2.7811058448791504,0.3623,mean: 10.904780275595186,mean: 0.013807812499999999,1748978287.50543,2025/06/04 04:18:07,4673.000475406647,1.3h,4160.066269159317,4113.5483751297,46.460806369781494,2.997280404663086,0.2591,mean: 14.996571839004758,mean: 0.0139484375
721,721,2.7935572845458982,0.3569,mean: 10.94269192726612,mean: 0.013812499999999998,1748978294.4304442,2025/06/04 04:18:14,4679.925489664078,1.3h,4166.059529781342,4119.5418310165405,46.5293915271759,,,,
722,722,2.7754243545532225,0.3663,mean: 10.930788114631175,mean: 0.013806249999999999,1748978300.8394082,2025/06/04 04:18:20,4686.334453582764,1.3h,4171.759260177612,4125.241753101349,46.59483361244202,,,,
723,723,2.7599918758392334,0.3621,mean: 10.843318920147412,mean: 0.013790625000000003,1748978307.266501,2025/06/04 04:18:27,4692.761546373367,1.3h,4177.468556880951,4130.951242208481,46.66103935241699,,,,
724,724,2.752528413772583,0.3703,mean: 10.844727692759037,mean: 0.013710937499999997,1748978313.7038553,2025/06/04 04:18:33,4699.1989006996155,1.3h,4183.189304590225,4136.67217540741,46.72500228881836,,,,
725,725,2.76321435546875,0.3686,mean: 10.853758933091164,mean: 0.013673437500000002,1748978320.0800753,2025/06/04 04:18:40,4705.575120687485,1.3h,4188.856242895126,4142.339296340942,46.79047727584839,,,,
726,726,2.768061240386963,0.3684,mean: 10.906306021773814,mean: 0.013714062499999999,1748978326.4410064,2025/06/04 04:18:46,4711.9360518455505,1.3h,4194.506838798523,4147.990074396133,46.85651516914368,,,,
727,727,2.7715605319976806,0.3699,mean: 10.878321057808401,mean: 0.013629687500000001,1748978332.9197016,2025/06/04 04:18:52,4718.414746999741,1.3h,4200.270769119263,4153.754200220108,46.92029285430908,,,,
728,728,2.7632084285736083,0.3697,mean: 10.884454089725015,mean: 0.0137328125,1748978339.2680006,2025/06/04 04:18:59,4724.76304602623,1.3h,4205.91112446785,4159.394738912582,46.984755992889404,,,,
729,729,2.764079906463623,0.3699,mean: 10.86729754203558,mean: 0.013792187500000006,1748978345.6525211,2025/06/04 04:19:05,4731.1475665569305,1.3h,4211.584626913071,4165.068455457687,47.051684856414795,,,,
730,730,2.7577057857513427,0.3657,mean: 10.869801603221894,mean: 0.013660937499999996,1748978352.046914,2025/06/04 04:19:12,4737.541959524155,1.3h,4217.269842863083,4170.753860235214,47.115153551101685,,,,
731,731,2.7621789123535154,0.3722,mean: 10.867458675158025,mean: 0.013617187499999997,1748978358.437052,2025/06/04 04:19:18,4743.932097434998,1.3h,4222.942898035049,4176.427106142044,47.180712938308716,,,,
732,732,2.766477505493164,0.3662,mean: 10.909681516861916,mean: 0.0136578125,1748978364.8438985,2025/06/04 04:19:24,4750.3389439582825,1.3h,4228.632637262344,4182.117036104202,47.24519062042236,,,,
733,733,2.7879608116149903,0.3684,mean: 10.959616158068185,mean: 0.013620312499999999,1748978371.2782257,2025/06/04 04:19:31,4756.773271083832,1.3h,4234.349694728851,4187.834273338318,47.310853719711304,,,,
734,734,2.780974827194214,0.3608,mean: 10.948112893629073,mean: 0.013734375,1748978377.695925,2025/06/04 04:19:37,4763.190970420837,1.3h,4240.057598590851,4193.542362451553,47.37499499320984,,,,
735,735,2.760465291976929,0.3699,mean: 10.921965590512754,mean: 0.013734375000000002,1748978384.1323507,2025/06/04 04:19:44,4769.62739610672,1.3h,4245.765563488007,4199.250502586365,47.44159173965454,,,,
736,736,2.766401741027832,0.362,mean: 10.935600057917833,mean: 0.013778125000000002,1748978390.5638034,2025/06/04 04:19:50,4776.05884885788,1.3h,4251.472297668457,4204.957405090332,47.506725788116455,,,,
737,737,2.7672636131286623,0.3745,mean: 10.917234771323209,mean: 0.013673437500000005,1748978396.9656703,2025/06/04 04:19:56,4782.460715770721,1.3h,4257.160522937775,4210.64582324028,47.57095241546631,,,,
738,738,2.77055012512207,0.3703,mean: 10.929992372143271,mean: 0.013662500000000001,1748978403.393792,2025/06/04 04:20:03,4788.888837337494,1.3h,4262.873669624329,4216.359166145325,47.637330055236816,,,,
739,739,2.7504597389221193,0.3763,mean: 10.878874826979636,mean: 0.0137484375,1748978409.7898908,2025/06/04 04:20:09,4795.2849361896515,1.3h,4268.554839134216,4222.040531635284,47.701077461242676,,,,
740,740,2.7708584892272947,0.364,mean: 10.914072962105275,mean: 0.013770312500000005,1748978416.1778104,2025/06/04 04:20:16,4801.672855854034,1.3h,4274.234738826752,4227.720615386963,47.76529502868652,,,,
741,741,2.7901180545806885,0.3652,mean: 11.003209784114361,mean: 0.013790625000000004,1748978422.6006234,2025/06/04 04:20:22,4808.095668792725,1.3h,4279.947443008423,4233.433508872986,47.8299126625061,,,,
742,742,2.7731644412994383,0.3675,mean: 10.900286804854872,mean: 0.013787500000000001,1748978429.06692,2025/06/04 04:20:29,4814.561965465546,1.3h,4285.695414304733,4239.181678771973,47.89812469482422,,,,
743,743,2.785576991271973,0.3657,mean: 10.966519847536087,mean: 0.013796874999999998,1748978435.4879563,2025/06/04 04:20:35,4820.983001708984,1.3h,4291.411774396896,4244.898228168488,47.961564779281616,,,,
744,744,2.7979910102844237,0.3597,mean: 10.98440893141031,mean: 0.013734374999999997,1748978441.9219663,2025/06/04 04:20:41,4827.4170117378235,1.3h,4297.139469861984,4250.626107215881,48.02646493911743,,,,
745,745,2.7630617351531983,0.3655,mean: 10.923160230445859,mean: 0.013878125,1748978448.406828,2025/06/04 04:20:48,4833.901873350143,1.3h,4302.910347700119,4256.397164344788,48.09424591064453,,,,
746,746,2.788230634689331,0.3644,mean: 10.960716241645814,mean: 0.0137625,1748978454.7962244,2025/06/04 04:20:54,4840.291269779205,1.3h,4308.591378927231,4262.078377485275,48.15898871421814,,,,
747,747,2.7755208404541016,0.3651,mean: 10.89800701625347,mean: 0.01365625,1748978461.1992831,2025/06/04 04:21:01,4846.694328546524,1.3h,4314.280628442764,4267.767811059952,48.22432899475098,,,,
748,748,2.761520414352417,0.3743,mean: 10.88887804911137,mean: 0.013699999999999999,1748978467.6459057,2025/06/04 04:21:07,4853.140951156616,1.3h,4320.001792430878,4273.4891538619995,48.28874611854553,,,,
749,749,2.756413269805908,0.3749,mean: 10.870676712238787,mean: 0.013781249999999995,1748978474.1063383,2025/06/04 04:21:14,4859.601383686066,1.3h,4325.7438197135925,4279.2313668727875,48.353357553482056,,,,
750,750,2.8072145328521727,0.3613,mean: 11.002945021891595,mean: 0.013775,1748978482.6305878,2025/06/04 04:21:22,4868.125633239746,1.4h,4333.331361055374,4284.907897472382,48.41838622093201,2.8629908863067626,0.2865,mean: 15.84285212351084,mean: 0.0135171875
751,751,2.7667533004760743,0.3696,mean: 10.868261219000816,mean: 0.013723437500000001,1748978489.1739361,2025/06/04 04:21:29,4874.668981552124,1.4h,4338.989666223526,4290.566388130188,48.483070611953735,,,,
752,752,2.7757269176483153,0.3608,mean: 10.910319640433789,mean: 0.0138140625,1748978495.549235,2025/06/04 04:21:35,4881.044280529022,1.4h,4344.654820919037,4296.231726884842,48.547335386276245,,,,
753,753,2.7773368087768553,0.3654,mean: 10.90547583656311,mean: 0.013818749999999998,1748978501.9288142,2025/06/04 04:21:41,4887.423859596252,1.4h,4350.324748754501,4301.901832818985,48.611876010894775,,,,
754,754,2.7821196239471435,0.3589,mean: 10.947634251546859,mean: 0.013789062500000001,1748978508.2960274,2025/06/04 04:21:48,4893.791072845459,1.4h,4355.984494447708,4307.561764240265,48.675750970840454,,,,
755,755,2.766644906997681,0.3669,mean: 10.914518120980262,mean: 0.013796874999999997,1748978514.7026772,2025/06/04 04:21:54,4900.197722673416,1.4h,4361.67911863327,4313.256572961807,48.74043154716492,,,,
756,756,2.787067490005493,0.3557,mean: 10.94126877535581,mean: 0.013848437500000001,1748978521.0704699,2025/06/04 04:22:01,4906.56551527977,1.4h,4367.334568023682,4318.912217617035,48.80738592147827,,,,
757,757,2.7616404258728027,0.3682,mean: 10.8698571647048,mean: 0.013668750000000004,1748978527.4483712,2025/06/04 04:22:07,4912.943416595459,1.4h,4373.001708269119,4324.579546689987,48.87489342689514,,,,
758,758,2.790260488510132,0.3617,mean: 10.924850080525871,mean: 0.013698437499999997,1748978533.8208632,2025/06/04 04:22:13,4919.315908670425,1.4h,4378.663576364517,4330.241599559784,48.940563440322876,,,,
759,759,2.773476721572876,0.3669,mean: 10.914881121850016,mean: 0.013778125000000002,1748978540.1852658,2025/06/04 04:22:20,4925.680311203003,1.4h,4384.321226596832,4335.899439334869,49.004597425460815,,,,
760,760,2.789923044204712,0.3596,mean: 10.95170152618885,mean: 0.013795312499999999,1748978546.5375214,2025/06/04 04:22:26,4932.032566785812,1.4h,4389.967275619507,4341.545675754547,49.068365812301636,,,,
761,761,2.809917378997803,0.3658,mean: 10.989563979756836,mean: 0.013768750000000003,1748978552.8968523,2025/06/04 04:22:32,4938.391897678375,1.4h,4395.619697093964,4347.198281288147,49.13223958015442,,,,
762,762,2.8101069709777833,0.3579,mean: 10.989021732252837,mean: 0.0138484375,1748978559.2891514,2025/06/04 04:22:39,4944.784196853638,1.4h,4401.302617311478,4352.881380319595,49.197930097579956,,,,
763,763,2.7955162212371825,0.3686,mean: 10.938403505504132,mean: 0.013665625000000004,1748978565.6955364,2025/06/04 04:22:45,4951.1905817985535,1.4h,4407.001306295395,4358.580252408981,49.26182508468628,,,,
764,764,2.79555238571167,0.3641,mean: 10.955557979273799,mean: 0.0136390625,1748978572.081798,2025/06/04 04:22:52,4957.576843500137,1.4h,4412.676422834396,4364.255555868149,49.32548451423645,,,,
765,765,2.797584019470215,0.3653,mean: 10.985237890303134,mean: 0.013799999999999998,1748978578.4800558,2025/06/04 04:22:58,4963.975101232529,1.4h,4418.367488622665,4369.946802616119,49.39107394218445,,,,
766,766,2.776053125,0.3662,mean: 10.878570658981806,mean: 0.013803125000000003,1748978584.9045424,2025/06/04 04:23:04,4970.399587869644,1.4h,4424.08003783226,4375.659549713135,49.45578193664551,,,,
767,767,2.7765517486572264,0.3691,mean: 10.909045479917529,mean: 0.013765625,1748978591.276033,2025/06/04 04:23:11,4976.77107834816,1.4h,4429.743507146835,4381.32320523262,49.520263671875,,,,
768,768,2.77790043258667,0.3665,mean: 10.908957457339763,mean: 0.013704687499999996,1748978597.6359637,2025/06/04 04:23:17,4983.131009101868,1.4h,4435.392652511597,4386.97253704071,49.58500409126282,,,,
769,769,2.8273479106903077,0.3553,mean: 11.037067697644233,mean: 0.013784374999999996,1748978604.030423,2025/06/04 04:23:24,4989.525468349457,1.4h,4441.076088428497,4392.6561489105225,49.65098476409912,,,,
770,770,2.797479997253418,0.3601,mean: 10.969890615570547,mean: 0.013701562500000002,1748978610.4501443,2025/06/04 04:23:30,4995.945189714432,1.4h,4446.77553653717,4398.35577917099,49.71867799758911,,,,
771,771,2.7959337787628176,0.3615,mean: 10.97810135046244,mean: 0.013803125000000003,1748978616.8892634,2025/06/04 04:23:36,5002.384308815002,1.4h,4452.494110822678,4404.074546813965,49.78416299819946,,,,
772,772,2.7798747604370115,0.3702,mean: 10.921713013660908,mean: 0.013867187500000003,1748978623.262767,2025/06/04 04:23:43,5008.7578125,1.4h,4458.155158281326,4409.735768795013,49.847968339920044,,,,
773,773,2.769074030303955,0.373,mean: 10.875966244614123,mean: 0.013612500000000001,1748978629.629074,2025/06/04 04:23:49,5015.124119520187,1.4h,4463.80978345871,4415.390574932098,49.911933183670044,,,,
774,774,2.7666581680297853,0.3673,mean: 10.917152768599987,mean: 0.013696874999999997,1748978636.0333898,2025/06/04 04:23:56,5021.528435230255,1.4h,4469.500227689743,4421.081200122833,49.97574424743652,,,,
