step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc
647,647,0.09088884552319844,0.989,mean: 0.09088884552319844,mean: 0.989,1748919605.4397404,2025/06/03 12:00:05,1576.722799539566,26.3m,142.93320727348328,127.73242521286011,37.08827066421509,5.450031455993653,0.1824
648,648,0.07760359708468119,0.994,mean: 0.07760359708468119,mean: 0.994,1748919607.840986,2025/06/03 12:00:07,1579.1240451335907,26.3m,143.13579297065735,127.93506264686584,37.14726996421814,,
649,649,0.08490421958764394,0.996,mean: 0.08490421958764394,mean: 0.996,1748919609.9068813,2025/06/03 12:00:09,1581.1899404525757,26.4m,143.3310582637787,128.13038110733032,37.206918716430664,,
650,650,0.07233436983823777,0.9953333333333333,mean: 0.07233436983823777,mean: 0.9953333333333333,1748919612.0149715,2025/06/03 12:00:12,1583.298030614853,26.4m,143.5293107032776,128.32868647575378,37.263697385787964,,
651,651,0.07120449090003968,0.9953333333333333,mean: 0.07120449090003968,mean: 0.9953333333333333,1748919614.0699244,2025/06/03 12:00:14,1585.3529834747314,26.4m,143.7244336605072,128.52386140823364,37.32062911987305,,
652,652,0.08490738248825073,0.9943333333333333,mean: 0.08490738248825073,mean: 0.9943333333333333,1748919616.213809,2025/06/03 12:00:16,1587.496868133545,26.5m,143.91862058639526,128.7181007862091,37.3773136138916,,
653,653,0.08186610134442647,0.9923333333333333,mean: 0.08186610134442647,mean: 0.9923333333333333,1748919620.452366,2025/06/03 12:00:20,1591.735425233841,26.5m,144.27157592773438,128.9200780391693,37.434701681137085,5.544809097290039,0.1883
654,654,0.07622684427102407,0.9943333333333333,mean: 0.07622684427102407,mean: 0.9943333333333333,1748919622.7442968,2025/06/03 12:00:22,1594.0273559093475,26.6m,144.467143535614,129.11569714546204,37.494505643844604,,
655,655,0.08791921436786651,0.9903333333333333,mean: 0.08791921436786651,mean: 0.9903333333333333,1748919624.8534214,2025/06/03 12:00:24,1596.1364805698395,26.6m,144.66095781326294,129.30956506729126,37.550689697265625,,
656,656,0.08185508624712626,0.9933333333333333,mean: 0.08185508624712626,mean: 0.9933333333333333,1748919626.901974,2025/06/03 12:00:26,1598.185033082962,26.6m,144.8585045337677,129.50716161727905,37.60713267326355,,
657,657,0.08424505587418873,0.9916666666666667,mean: 0.08424505587418873,mean: 0.9916666666666667,1748919629.0167437,2025/06/03 12:00:29,1600.2998027801514,26.7m,145.05366730690002,129.70237755775452,37.66321420669556,,
658,658,0.08500938979784647,0.9936666666666667,mean: 0.08500938979784647,mean: 0.9936666666666667,1748919631.0549803,2025/06/03 12:00:31,1602.3380393981934,26.7m,145.25079727172852,129.89956164360046,37.72046875953674,,
659,659,0.08223043972253799,0.993,mean: 0.08223043972253799,mean: 0.993,1748919633.144305,2025/06/03 12:00:33,1604.4273641109467,26.7m,145.4461271762848,130.09494543075562,37.77683615684509,,
660,660,0.08662123294671377,0.9913333333333333,mean: 0.08662123294671377,mean: 0.9913333333333333,1748919637.4122498,2025/06/03 12:00:37,1608.6953089237213,26.8m,145.80465054512024,130.29121685028076,37.83346128463745,5.524789794921875,0.1867
661,661,0.09061649866898855,0.9893333333333333,mean: 0.09061649866898855,mean: 0.9893333333333333,1748919639.7234964,2025/06/03 12:00:39,1611.006555557251,26.9m,146.00207352638245,130.4886965751648,37.88968586921692,,
662,662,0.08819098029534023,0.9903333333333333,mean: 0.08819098029534023,mean: 0.9903333333333333,1748919641.8035183,2025/06/03 12:00:41,1613.0865774154663,26.9m,146.1959867477417,130.68266582489014,37.9460391998291,,
663,663,0.08333596360683442,0.991,mean: 0.08333596360683442,mean: 0.991,1748919643.833183,2025/06/03 12:00:43,1615.1162421703339,26.9m,146.39182257652283,130.87855672836304,38.00234580039978,,
664,664,0.08394155526161194,0.992,mean: 0.08394155526161194,mean: 0.992,1748919645.8884356,2025/06/03 12:00:45,1617.1714947223663,27.0m,146.58978915214539,131.07658076286316,38.06092572212219,,
665,665,0.08466821412245433,0.99,mean: 0.08466821412245433,mean: 0.99,1748919647.9228456,2025/06/03 12:00:47,1619.2059047222137,27.0m,146.78420209884644,131.27104663848877,38.11763834953308,,
666,666,0.08605258270104726,0.993,mean: 0.08605258270104726,mean: 0.993,1748919652.0837567,2025/06/03 12:00:52,1623.3668158054352,27.1m,147.12986207008362,131.46502017974854,38.17373180389404,5.560291854095459,0.1822
