step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
132,132,3.4079048156738283,0.2376,mean: 7.71108930440545,mean: 0.017415624999999997,1748993636.8280773,2025/06/04 08:33:56,438.7843577861786,7.3m,382.455126285553,378.5934302806854,7.863025426864624,,,,
133,133,3.404502587890625,0.235,mean: 7.750860064005854,mean: 0.017612499999999996,1748993640.090955,2025/06/04 08:34:00,442.0472354888916,7.4m,385.2966220378876,381.43502402305603,7.922794818878174,,,,
134,134,3.400090821456909,0.2406,mean: 7.778876284027098,mean: 0.017606249999999997,1748993643.3890193,2025/06/04 08:34:03,445.34529972076416,7.4m,388.1729760169983,384.3114731311798,7.982774972915649,,,,
135,135,3.3955065593719485,0.2338,mean: 7.784089569556714,mean: 0.01780312499999999,1748993646.6508687,2025/06/04 08:34:06,448.6071491241455,7.5m,391.01599764823914,387.1545944213867,8.042458295822144,,,,
136,136,3.385901254653931,0.2382,mean: 7.737571375644208,mean: 0.017534374999999994,1748993649.9218364,2025/06/04 08:34:09,451.8781168460846,7.5m,393.865327835083,390.00402212142944,8.103355884552002,,,,
137,137,3.3756862316131593,0.2382,mean: 7.778647464907168,mean: 0.017775000000000003,1748993653.1974325,2025/06/04 08:34:13,455.1537129878998,7.6m,396.72258400917053,392.8613739013672,8.16170048713684,,,,
138,138,3.3758400970458986,0.2396,mean: 7.783167411935327,mean: 0.017687499999999995,1748993656.4644547,2025/06/04 08:34:16,458.4207351207733,7.6m,399.5684962272644,395.7073748111725,8.220895051956177,,,,
139,139,3.4277854419708254,0.2286,mean: 7.987372599405051,mean: 0.017703124999999993,1748993659.7393947,2025/06/04 08:34:19,461.6956751346588,7.7m,402.42102122306824,398.55999207496643,8.27968454360962,,,,
140,140,3.3958590900421144,0.2352,mean: 7.969512417304515,mean: 0.017578124999999997,1748993663.052958,2025/06/04 08:34:23,465.0092384815216,7.8m,405.3059391975403,401.4450092315674,8.339215278625488,,,,
141,141,3.3814113414764404,0.2392,mean: 7.905836856150628,mean: 0.017234374999999993,1748993666.3948402,2025/06/04 08:34:26,468.3511207103729,7.8m,408.2148962020874,404.3540618419647,8.400829792022705,,,,
142,142,3.43476957321167,0.2328,mean: 8.070025155854225,mean: 0.017381249999999994,1748993669.6637094,2025/06/04 08:34:29,471.61998987197876,7.9m,411.06414818763733,407.20341324806213,8.459594011306763,,,,
143,143,3.4383631633758545,0.225,mean: 8.084565204501153,mean: 0.017599999999999994,1748993672.952714,2025/06/04 08:34:32,474.90899443626404,7.9m,413.9313266277313,410.0706889629364,8.518263578414917,,,,
144,144,3.433992052459717,0.2236,mean: 8.107433270418642,mean: 0.017343749999999995,1748993676.2847288,2025/06/04 08:34:36,478.2410092353821,8.0m,416.8398425579071,412.9793038368225,8.577628135681152,,,,
145,145,3.400116382598877,0.2392,mean: 8.048230581778286,mean: 0.017628124999999994,1748993679.5977085,2025/06/04 08:34:39,481.55398893356323,8.0m,419.7235119342804,415.86307430267334,8.637271165847778,,,,
146,146,3.413442411804199,0.2344,mean: 8.090438827216628,mean: 0.017237500000000003,1748993682.9217703,2025/06/04 08:34:42,484.8780508041382,8.1m,422.62086820602417,418.7605285644531,8.69867730140686,,,,
147,147,3.3880206893920897,0.2412,mean: 8.038557393407821,mean: 0.017462499999999995,1748993686.279001,2025/06/04 08:34:46,488.23528146743774,8.1m,425.5505213737488,421.69028210639954,8.756768226623535,,,,
148,148,3.3871788093566892,0.2414,mean: 8.087658374106885,mean: 0.017387499999999993,1748993689.6231143,2025/06/04 08:34:49,491.5793948173523,8.2m,428.46429324150085,424.6041524410248,8.819221258163452,,,,
149,149,3.371546681213379,0.2422,mean: 8.067758360290526,mean: 0.017568749999999998,1748993692.9200945,2025/06/04 08:34:52,494.8763749599457,8.2m,431.3345808982849,427.4745337963104,8.878959894180298,,,,
150,150,3.378856890487671,0.2432,mean: 8.114125527715684,mean: 0.017384374999999997,1748993696.2177303,2025/06/04 08:34:56,498.1740107536316,8.3m,434.2079429626465,430.3479962348938,8.938560962677002,,,,
151,151,3.366376473236084,0.2452,mean: 8.054081739133597,mean: 0.017162499999999997,1748993699.5466142,2025/06/04 08:34:59,501.5028946399689,8.4m,437.1028153896332,433.24296283721924,8.997946977615356,,,,
152,152,3.3723065979003906,0.2426,mean: 8.129469754135611,mean: 0.017321874999999997,1748993702.8953292,2025/06/04 08:35:02,504.85160970687866,8.4m,440.0221688747406,436.16240906715393,9.057737350463867,,,,
153,153,3.35921919631958,0.2444,mean: 8.116204308903216,mean: 0.017306249999999995,1748993706.1912,2025/06/04 08:35:06,508.1474804878235,8.5m,442.8930311203003,439.03336119651794,9.118151903152466,,,,
154,154,3.3519134552001955,0.2504,mean: 8.078602408200501,mean: 0.017296874999999996,1748993709.4932473,2025/06/04 08:35:09,511.4495277404785,8.5m,445.7661590576172,441.90658354759216,9.180532932281494,,,,
155,155,3.3413045726776125,0.25,mean: 8.079773357391359,mean: 0.017146874999999992,1748993712.7749104,2025/06/04 08:35:12,514.7311909198761,8.6m,448.629656791687,444.7701759338379,9.239706993103027,,,,
156,156,3.3454575523376464,0.2498,mean: 8.107984407031536,mean: 0.017140625,1748993716.0450954,2025/06/04 08:35:16,518.00137591362,8.6m,451.48044514656067,447.6210606098175,9.297196865081787,,,,
157,157,3.3586795837402343,0.2496,mean: 8.125012182086705,mean: 0.017143750000000003,1748993719.3822062,2025/06/04 08:35:19,521.3384866714478,8.7m,454.39242124557495,450.5331380367279,9.354999303817749,,,,
158,158,3.343412404632568,0.2474,mean: 8.147271986091138,mean: 0.017359375,1748993722.682311,2025/06/04 08:35:22,524.6385915279388,8.7m,457.2657701969147,453.40658378601074,9.414738893508911,,,,
159,159,3.328672370147705,0.2548,mean: 8.18262795701027,mean: 0.017121874999999998,1748993726.0423536,2025/06/04 08:35:26,527.9986340999603,8.8m,460.1979606151581,456.33887219429016,9.473932981491089,,,,
160,160,3.33520553894043,0.2554,mean: 8.218411652874945,mean: 0.017156250000000005,1748993729.372003,2025/06/04 08:35:29,531.3282835483551,8.9m,463.10673904418945,459.24774408340454,9.533174991607666,,,,
161,161,3.3273367191314698,0.2486,mean: 8.19062570693493,mean: 0.016981249999999996,1748993732.749572,2025/06/04 08:35:32,534.7058525085449,8.9m,466.045583486557,462.186696767807,9.59396243095398,,,,
162,162,3.32511508102417,0.2554,mean: 8.17970483393073,mean: 0.017021875000000002,1748993736.1410627,2025/06/04 08:35:36,538.0973432064056,9.0m,469.00125455856323,465.1424686908722,9.653649806976318,,,,
163,163,3.308767174911499,0.2526,mean: 8.191926906687023,mean: 0.017134374999999997,1748993739.4299028,2025/06/04 08:35:39,541.3861832618713,9.0m,471.87052178382874,468.0118284225464,9.712477684020996,,,,
164,164,3.3062814071655273,0.2522,mean: 8.18055001612902,mean: 0.01701875,1748993742.803911,2025/06/04 08:35:42,544.7601914405823,9.1m,474.8135712146759,470.9549729824066,9.771850347518921,,,,
165,165,3.341563648223877,0.2434,mean: 8.27290928068161,mean: 0.016931250000000002,1748993746.0890985,2025/06/04 08:35:46,548.0453789234161,9.1m,477.67655849456787,473.8180513381958,9.830395936965942,,,,
166,166,3.324377173233032,0.2524,mean: 8.298370031571386,mean: 0.016853124999999993,1748993749.366483,2025/06/04 08:35:49,551.3227634429932,9.2m,480.5324478149414,476.67403650283813,9.888643980026245,,,,
167,167,3.3210921798706057,0.2534,mean: 8.294123146188257,mean: 0.017093749999999994,1748993752.7796893,2025/06/04 08:35:52,554.7359697818756,9.2m,483.51248049736023,479.6541666984558,9.948496341705322,,,,
168,168,3.318582889175415,0.2536,mean: 8.35549772453308,mean: 0.017021875000000002,1748993756.18095,2025/06/04 08:35:56,558.1372303962708,9.3m,486.47614431381226,482.61792826652527,10.008590698242188,,,,
169,169,3.30939991645813,0.2556,mean: 8.259260328209402,mean: 0.017171875,1748993759.516293,2025/06/04 08:35:59,561.472573518753,9.4m,489.3754277229309,485.5173137187958,10.07283616065979,,,,
170,170,3.300854331970215,0.2574,mean: 8.30976041365862,mean: 0.01706875,1748993762.8527114,2025/06/04 08:36:02,564.8089919090271,9.4m,492.2767879962921,488.4187777042389,10.133358001708984,,,,
171,171,3.3514186588287354,0.252,mean: 8.466592000198364,mean: 0.016968749999999994,1748993766.2205734,2025/06/04 08:36:06,568.1768538951874,9.5m,495.2154269218445,491.3575186729431,10.192154884338379,,,,
172,172,3.30787198638916,0.2622,mean: 8.35164998654127,mean: 0.016990625,1748993769.509512,2025/06/04 08:36:09,571.4657924175262,9.5m,498.07753252983093,494.21972393989563,10.250806331634521,,,,
173,173,3.313086348724365,0.26,mean: 8.371981219875813,mean: 0.017200000000000003,1748993772.8482115,2025/06/04 08:36:12,574.8044919967651,9.6m,500.99253034591675,497.13482427597046,10.309252738952637,,,,
174,174,3.2867688831329347,0.271,mean: 8.384739138746266,mean: 0.01703749999999999,1748993776.1989486,2025/06/04 08:36:16,578.1552290916443,9.6m,503.9099690914154,500.05236291885376,10.367839574813843,,,,
175,175,3.2974132232666014,0.2596,mean: 8.369952078175546,mean: 0.016937499999999998,1748993779.5010273,2025/06/04 08:36:19,581.4573078155518,9.7m,506.7886393070221,502.9311294555664,10.427619934082031,,,,
176,176,3.2903599052429198,0.2638,mean: 8.433204558253289,mean: 0.0169875,1748993782.8681188,2025/06/04 08:36:22,584.8243992328644,9.7m,509.72441124916077,505.867000579834,10.486714601516724,,,,
177,177,3.2755299240112303,0.2614,mean: 8.337312386763097,mean: 0.016828124999999996,1748993786.2072911,2025/06/04 08:36:26,588.1635715961456,9.8m,512.6388635635376,508.78155064582825,10.54537057876587,,,,
178,178,3.291831103515625,0.262,mean: 8.387772626537087,mean: 0.016787499999999997,1748993789.555808,2025/06/04 08:36:29,591.5120885372162,9.9m,515.5633871555328,511.70617055892944,10.604782342910767,,,,
179,179,3.304396174621582,0.2576,mean: 8.39368221181631,mean: 0.016828124999999996,1748993792.8245606,2025/06/04 08:36:32,594.7808411121368,9.9m,518.4100887775421,514.5529696941376,10.664964437484741,,,,
180,180,3.284370944595337,0.2684,mean: 8.450841790181398,mean: 0.016762499999999996,1748993798.2902153,2025/06/04 08:36:38,600.2464957237244,10.0m,523.1862328052521,517.4147136211395,10.723517417907715,3.7636625274658204,0.1623,mean: 14.20892226945162,mean: 0.016446875000000003
181,181,3.297396142578125,0.2614,mean: 8.446116346049307,mean: 0.017146874999999995,1748993801.8231215,2025/06/04 08:36:41,603.7794020175934,10.1m,526.1587316989899,520.3873188495636,10.781821489334106,,,,
182,182,3.286590022659302,0.2632,mean: 8.490462165880203,mean: 0.017009375,1748993805.2141538,2025/06/04 08:36:45,607.1704342365265,10.1m,529.1179122924805,523.3466031551361,10.84057354927063,,,,
183,183,3.283189623260498,0.2652,mean: 8.468288318020104,mean: 0.016956249999999992,1748993808.5684154,2025/06/04 08:36:48,610.5246958732605,10.2m,532.0377960205078,526.2665786743164,10.901604175567627,,,,
184,184,3.2851078037261963,0.2654,mean: 8.529224173784256,mean: 0.016743749999999998,1748993811.9114692,2025/06/04 08:36:51,613.8677496910095,10.2m,534.9475510120392,529.1764302253723,10.961524724960327,,,,
185,185,3.2771998565673828,0.2668,mean: 8.484280750620362,mean: 0.016803125,1748993815.198241,2025/06/04 08:36:55,617.1545214653015,10.3m,537.812833070755,532.041809797287,11.019305944442749,,,,
186,186,3.324050619506836,0.2586,mean: 8.598182390916348,mean: 0.0166875,1748993818.5546625,2025/06/04 08:36:58,620.5109429359436,10.3m,540.7367126941681,534.9657871723175,11.081445932388306,,,,
187,187,3.300786212158203,0.2664,mean: 8.60350739144087,mean: 0.01671562499999999,1748993821.9072104,2025/06/04 08:37:01,623.863490819931,10.4m,543.6560583114624,537.8852331638336,11.142192840576172,,,,
188,188,3.2951602123260497,0.2572,mean: 8.591194189107421,mean: 0.016796874999999996,1748993825.24606,2025/06/04 08:37:05,627.2023403644562,10.5m,546.5715172290802,540.8007907867432,11.200877904891968,,,,
189,189,3.2751754608154298,0.26,mean: 8.556911583042147,mean: 0.016706249999999995,1748993828.5543163,2025/06/04 08:37:08,630.5105967521667,10.5m,549.45942735672,543.6888113021851,11.259902477264404,,,,
190,190,3.2623262516021727,0.2716,mean: 8.523013934862613,mean: 0.016837499999999995,1748993831.8913894,2025/06/04 08:37:11,633.847669839859,10.6m,552.3647074699402,546.5941913127899,11.322598934173584,,,,
191,191,3.2795072486877443,0.2618,mean: 8.552695432424546,mean: 0.016534375,1748993835.2081666,2025/06/04 08:37:15,637.1644470691681,10.6m,555.2516622543335,549.4812476634979,11.381777048110962,,,,
192,192,3.283412117767334,0.2592,mean: 8.60028850387931,mean: 0.01641875,1748993838.5008545,2025/06/04 08:37:18,640.4571349620819,10.7m,558.1200747489929,552.3497622013092,11.441946744918823,,,,
193,193,3.302703630065918,0.2616,mean: 8.66347388858795,mean: 0.016634375,1748993841.776701,2025/06/04 08:37:21,643.7329814434052,10.7m,560.972838640213,555.2026252746582,11.501321077346802,,,,
194,194,3.274030892944336,0.2656,mean: 8.622905408024788,mean: 0.016599999999999993,1748993845.059815,2025/06/04 08:37:25,647.0160953998566,10.8m,563.8378853797913,558.0677673816681,11.55971908569336,,,,
195,195,3.2701978004455565,0.259,mean: 8.623469808626176,mean: 0.016559374999999994,1748993848.356562,2025/06/04 08:37:28,650.3128423690796,10.8m,566.7107484340668,560.9407269954681,11.619520425796509,,,,
196,196,3.2493078742980956,0.2732,mean: 8.582500975286962,mean: 0.016765624999999996,1748993851.6811278,2025/06/04 08:37:31,653.6374082565308,10.9m,569.6070554256439,563.8371512889862,11.678113222122192,,,,
197,197,3.2660530883789063,0.27,mean: 8.68173850919008,mean: 0.016587499999999995,1748993854.9396884,2025/06/04 08:37:34,656.895968914032,10.9m,572.4424910545349,566.672679901123,11.736660957336426,,,,
198,198,3.249050991439819,0.271,mean: 8.607426650953292,mean: 0.016534374999999997,1748993858.226333,2025/06/04 08:37:38,660.1826133728027,11.0m,575.3074493408203,569.5377311706543,11.795181035995483,,,,
199,199,3.3122950340270996,0.2524,mean: 8.797594309329988,mean: 0.016468749999999994,1748993861.5071244,2025/06/04 08:37:41,663.4634048938751,11.1m,578.1680519580841,572.3984303474426,11.85352087020874,,,,
200,200,3.3442782348632814,0.2596,mean: 8.813688467133044,mean: 0.016274999999999998,1748993864.76581,2025/06/04 08:37:44,666.7220904827118,11.1m,581.0076169967651,575.2381100654602,11.91149091720581,,,,
201,201,3.3285129066467287,0.255,mean: 8.879822068703177,mean: 0.016684375,1748993868.0702264,2025/06/04 08:37:48,670.0265069007874,11.2m,583.8818447589874,578.1124322414398,11.970853328704834,,,,
202,202,3.325426852798462,0.2558,mean: 8.87658932171464,mean: 0.01629375,1748993871.4132311,2025/06/04 08:37:51,673.3695116043091,11.2m,586.7927029132843,581.0233929157257,12.030068635940552,,,,
203,203,3.3051482948303224,0.2646,mean: 8.758618550270798,mean: 0.016293750000000003,1748993874.743392,2025/06/04 08:37:54,676.699672460556,11.3m,589.6899847984314,583.9207706451416,12.088366746902466,,,,
204,204,3.3277682567596436,0.2492,mean: 8.82976591671705,mean: 0.016303124999999998,1748993878.077562,2025/06/04 08:37:58,680.0338425636292,11.3m,592.5901508331299,586.8210527896881,12.150485754013062,,,,
205,205,3.3084646045684813,0.2624,mean: 8.743448639470339,mean: 0.016134375,1748993881.3844638,2025/06/04 08:38:01,683.3407442569733,11.4m,595.4677069187164,589.6987035274506,12.20995044708252,,,,
206,206,3.3090612968444826,0.2622,mean: 8.812525840830805,mean: 0.016337499999999998,1748993884.685396,2025/06/04 08:38:04,686.6416764259338,11.4m,598.3408753871918,592.5719623565674,12.269081592559814,,,,
207,207,3.3162363613128663,0.262,mean: 8.776478097414971,mean: 0.016081250000000002,1748993887.9850311,2025/06/04 08:38:07,689.9413115978241,11.5m,601.2104916572571,595.4416773319244,12.331029176712036,,,,
208,208,3.329550357437134,0.2474,mean: 8.845099168980122,mean: 0.016387499999999996,1748993891.3223088,2025/06/04 08:38:11,693.2785892486572,11.6m,604.1168632507324,598.3481500148773,12.390044212341309,,,,
209,209,3.3381466857910156,0.2462,mean: 8.839591645133495,mean: 0.016153125,1748993894.6360981,2025/06/04 08:38:14,696.592378616333,11.6m,607.0067663192749,601.2381484508514,12.449504613876343,,,,
210,210,3.303694952774048,0.265,mean: 8.71203601858616,mean: 0.016334374999999995,1748993897.9327836,2025/06/04 08:38:17,699.8890640735626,11.7m,609.8775389194489,604.1090166568756,12.508837699890137,,,,
211,211,3.2777324005126953,0.266,mean: 8.678321427071094,mean: 0.016328124999999995,1748993901.226504,2025/06/04 08:38:21,703.1827845573425,11.7m,612.7449798583984,606.9765532016754,12.56883692741394,,,,
212,212,3.297770718383789,0.264,mean: 8.667102712357044,mean: 0.016040625,1748993904.5623348,2025/06/04 08:38:24,706.5186152458191,11.8m,615.6477417945862,609.8794138431549,12.627959728240967,,,,
213,213,3.2722100044250486,0.2648,mean: 8.621785532999038,mean: 0.0160625,1748993907.927944,2025/06/04 08:38:27,709.8842244148254,11.8m,618.5764150619507,612.808185338974,12.68977689743042,,,,
214,214,3.290395097351074,0.2652,mean: 8.681909383177755,mean: 0.016184374999999997,1748993911.2517545,2025/06/04 08:38:31,713.208034992218,11.9m,621.4766230583191,615.708489894867,12.750133037567139,,,,
215,215,3.275857359313965,0.2696,mean: 8.744179528701302,mean: 0.016196875,1748993914.583942,2025/06/04 08:38:34,716.5402224063873,11.9m,624.3841454982758,618.6161072254181,12.809726238250732,,,,
216,216,3.261605557250977,0.2684,mean: 8.701184642267226,mean: 0.016249999999999997,1748993917.8876445,2025/06/04 08:38:37,719.8439249992371,12.0m,627.2646734714508,621.496734380722,12.870012283325195,,,,
217,217,3.2427585067749023,0.2764,mean: 8.684654468071459,mean: 0.016418749999999992,1748993921.1923654,2025/06/04 08:38:41,723.1486458778381,12.1m,630.148031949997,624.3801882266998,12.928396701812744,,,,
218,218,3.25669864654541,0.275,mean: 8.739858714914321,mean: 0.016518750000000002,1748993924.5261316,2025/06/04 08:38:44,726.4824120998383,12.1m,633.0528662204742,627.2851130962372,12.988806962966919,,,,
219,219,3.2387066589355467,0.2782,mean: 8.656065953934188,mean: 0.01609375,1748993927.8876657,2025/06/04 08:38:47,729.8439462184906,12.2m,635.9795300960541,630.2118718624115,13.047510623931885,,,,
220,220,3.260545082473755,0.2686,mean: 8.714085192084315,mean: 0.016325000000000003,1748993931.2357836,2025/06/04 08:38:51,733.1920640468597,12.2m,638.8955051898956,633.127941608429,13.10520076751709,,,,
221,221,3.2571241340637207,0.262,mean: 8.624082496261597,mean: 0.016056249999999998,1748993934.5745604,2025/06/04 08:38:54,736.5308408737183,12.3m,641.8018758296967,636.0344109535217,13.1655113697052,,,,
222,222,3.2448143836975096,0.2824,mean: 8.652700536358356,mean: 0.016093749999999997,1748993937.8714874,2025/06/04 08:38:57,739.8277678489685,12.3m,644.6763119697571,638.9089434146881,13.224124431610107,,,,
