step,epoch,lr,train_loss,train_acc,timestamp,timestamp_fmt,duration,duration_fmt,val_loss,val_acc
21,21,0.029815325108927065,4.485531728363037,0.0436,1746695864.0160515,2025/05/08 18:17:44,111.72869896888733,1.9m,,
22,22,0.02979643885764743,4.477040107727051,0.0464,1746695868.8201268,2025/05/08 18:17:48,116.5327742099762,1.9m,,
23,23,0.02977663989232161,4.469821714782715,0.049,1746695873.6271615,2025/05/08 18:17:53,121.33980894088745,2.0m,,
24,24,0.02975592943424304,4.463284814453125,0.0512,1746695880.8439624,2025/05/08 18:18:00,128.5566098690033,2.1m,4.448042671203614,0.0567
25,25,0.029734308760930334,4.457831099700928,0.0506,1746695885.7140574,2025/05/08 18:18:05,133.42670488357544,2.2m,,
26,26,0.029711779206048457,4.451005364227295,0.054,1746695890.4636042,2025/05/08 18:18:10,138.17625164985657,2.3m,,
27,27,0.029688342159326486,4.442954200744629,0.0508,1746695895.1669369,2025/05/08 18:18:15,142.87958431243896,2.4m,,
28,28,0.029663999066471863,4.437878482055664,0.0512,1746695902.3822546,2025/05/08 18:18:22,150.09490203857422,2.5m,4.415477774047852,0.0527
29,29,0.02963875142908121,4.430364770507812,0.0548,1746695907.2907653,2025/05/08 18:18:27,155.00341272354126,2.6m,,
30,30,0.02961260080454774,4.422922190856934,0.0546,1746695911.9970076,2025/05/08 18:18:31,159.709655046463,2.7m,,
31,31,0.029585548805965145,4.416987767028808,0.0554,1746695916.7670023,2025/05/08 18:18:36,164.4796497821808,2.7m,,
32,32,0.029557597102028134,4.411807823181152,0.0556,1746695923.952319,2025/05/08 18:18:43,171.66496634483337,2.9m,4.400392878723144,0.0567
33,33,0.029528747416929464,4.402017456054687,0.0562,1746695928.8187573,2025/05/08 18:18:48,176.53140473365784,2.9m,,
34,34,0.029499001530253605,4.398244326782226,0.057,1746695933.5612028,2025/05/08 18:18:53,181.27385020256042,3.0m,,
35,35,0.029468361276866965,4.39155435333252,0.06,1746695938.2853127,2025/05/08 18:18:58,185.9979600906372,3.1m,,
36,36,0.0294368285468047,4.383263373565674,0.0562,1746695945.4353213,2025/05/08 18:19:05,193.1479687690735,3.2m,4.384242705535889,0.0557
37,37,0.029404405285154138,4.377781670379639,0.0602,1746695950.3178418,2025/05/08 18:19:10,198.0304892063141,3.3m,,
38,38,0.029371093491934782,4.374601806640625,0.0568,1746695955.0585668,2025/05/08 18:19:15,202.77121424674988,3.4m,,
39,39,0.029336895221974944,4.3663231491088865,0.0576,1746695959.8239644,2025/05/08 18:19:19,207.53661179542542,3.5m,,
40,40,0.029301812584785012,4.3643347381591795,0.0616,1746695967.0050836,2025/05/08 18:19:27,214.71773099899292,3.6m,4.351065000915527,0.0607
41,41,0.0292658477444273,4.353276226043701,0.0634,1746695971.876438,2025/05/08 18:19:31,219.58908534049988,3.7m,,
42,42,0.029229002919382564,4.349370161437989,0.0648,1746695976.6174803,2025/05/08 18:19:36,224.33012771606445,3.7m,,
43,43,0.029191280382413174,4.343611859130859,0.0674,1746695981.3451517,2025/05/08 18:19:41,229.05779910087585,3.8m,,
44,44,0.0291526824604229,4.338100355529785,0.0686,1746695988.5376067,2025/05/08 18:19:48,236.25025415420532,3.9m,4.326769842529297,0.0625
45,45,0.02911321153431338,4.335091521453857,0.0688,1746695993.4444575,2025/05/08 18:19:53,241.15710496902466,4.0m,,
46,46,0.029072870038837264,4.330928952026367,0.068,1746695998.1889048,2025/05/08 18:19:58,245.90155220031738,4.1m,,
47,47,0.029031660462448015,4.326090616607666,0.0712,1746696002.929769,2025/05/08 18:20:02,250.64241647720337,4.2m,,
48,48,0.028989585347146414,4.320876770782471,0.0648,1746696010.1165435,2025/05/08 18:20:10,257.82919096946716,4.3m,4.30317032623291,0.0652
49,49,0.028946647288323774,4.313029177093505,0.0688,1746696015.0146198,2025/05/08 18:20:15,262.7272672653198,4.4m,,
50,50,0.02890284893460181,4.310021773529053,0.0716,1746696019.778365,2025/05/08 18:20:19,267.4910123348236,4.5m,,
51,51,0.028858192987669302,4.305000575256348,0.0724,1746696024.526166,2025/05/08 18:20:24,272.23881340026855,4.5m,,
52,52,0.0288126822021154,4.301595080566406,0.072,1746696031.6844902,2025/05/08 18:20:31,279.39713764190674,4.7m,4.294174684906006,0.0663
