step,epoch,train_loss,train_acc,train_path_loss,train_path_acc,timestamp,timestamp_fmt,duration,duration_fmt,dur_total_core,dur_train_core,dur_dl_train,val_loss,val_acc,val_path_loss,val_path_acc
628,628,0.12263255512714386,0.96,mean: 0.12263255512714386,mean: 0.96,1749072031.3630874,2025/06/05 06:20:31,2145.2971239089966,35.8m,73.35232877731323,58.18605422973633,38.641544818878174,,,,
629,629,0.11254357373714446,0.972,mean: 0.11254357373714446,mean: 0.972,1749072034.0044987,2025/06/05 06:20:34,2147.9385352134705,35.8m,73.45101284980774,58.28476023674011,38.698972940444946,,,,
630,630,0.11531026470661164,0.964,mean: 0.11531026470661164,mean: 0.964,1749072045.1534755,2025/06/05 06:20:45,2159.0875120162964,36.0m,73.76994943618774,58.3702654838562,38.75369477272034,14.232669657897949,0.1026,mean: 14.232669657897949,mean: 0.1026
631,631,0.11933290773630142,0.967,mean: 0.11933290773630142,mean: 0.967,1749072048.3391783,2025/06/05 06:20:48,2162.273214817047,36.0m,73.87296414375305,58.47330403327942,38.809818744659424,,,,
632,632,0.09363754904270172,0.973,mean: 0.09363754904270172,mean: 0.973,1749072050.9662175,2025/06/05 06:20:50,2164.900254011154,36.1m,73.98606514930725,58.586427211761475,38.86431574821472,,,,
633,633,0.09755053123831749,0.972,mean: 0.09755053123831749,mean: 0.972,1749072053.3400931,2025/06/05 06:20:53,2167.274129629135,36.1m,74.05402708053589,58.65440893173218,38.921021461486816,,,,
634,634,0.06381813219189644,0.981,mean: 0.06381813219189644,mean: 0.981,1749072055.999439,2025/06/05 06:20:55,2169.9334754943848,36.2m,74.12892174720764,58.729326009750366,38.9784414768219,,,,
635,635,0.0811720398068428,0.98,mean: 0.0811720398068428,mean: 0.98,1749072058.609569,2025/06/05 06:20:58,2172.543605566025,36.2m,74.2132260799408,58.8136522769928,39.0356707572937,,,,
636,636,0.10484194421768188,0.974,mean: 0.10484194421768188,mean: 0.974,1749072060.9764001,2025/06/05 06:21:00,2174.910436630249,36.2m,74.2796516418457,58.88010048866272,39.09429097175598,,,,
637,637,0.08245739066600799,0.977,mean: 0.08245739066600799,mean: 0.977,1749072063.5628617,2025/06/05 06:21:03,2177.496898174286,36.3m,74.3463933467865,58.94686436653137,39.14932346343994,,,,
638,638,0.08114298865199089,0.975,mean: 0.08114298865199089,mean: 0.975,1749072066.1954288,2025/06/05 06:21:06,2180.129465341568,36.3m,74.45064520835876,59.05114006996155,39.20554518699646,,,,
639,639,0.06196891212463379,0.977,mean: 0.06196891212463379,mean: 0.977,1749072068.5866003,2025/06/05 06:21:08,2182.5206367969513,36.4m,74.54116201400757,59.141682147979736,39.26178956031799,,,,
640,640,0.048922158494591715,0.982,mean: 0.048922158494591715,mean: 0.982,1749072079.5515945,2025/06/05 06:21:19,2193.4856309890747,36.6m,74.88007807731628,59.23002505302429,39.31798839569092,14.293900094604492,0.0977,mean: 14.293900094604492,mean: 0.0977
641,641,0.09908311600983143,0.982,mean: 0.09908311600983143,mean: 0.982,1749072082.6122038,2025/06/05 06:21:22,2196.5462403297424,36.6m,74.97834134101868,59.328309774398804,39.439414978027344,,,,
642,642,0.07304518580436707,0.977,mean: 0.07304518580436707,mean: 0.977,1749072085.0048761,2025/06/05 06:21:25,2198.938912630081,36.6m,75.06775403022766,59.41774296760559,39.4944224357605,,,,
643,643,0.042946682751178744,0.989,mean: 0.042946682751178744,mean: 0.989,1749072087.7150931,2025/06/05 06:21:27,2201.649129629135,36.7m,75.16291975975037,59.51293230056763,39.549296140670776,,,,
644,644,0.055302128672599794,0.984,mean: 0.055302128672599794,mean: 0.984,1749072090.4168103,2025/06/05 06:21:30,2204.3508467674255,36.7m,75.25244045257568,59.602474212646484,39.67920446395874,,,,
645,645,0.04143829029798508,0.987,mean: 0.04143829029798508,mean: 0.987,1749072092.7797182,2025/06/05 06:21:32,2206.7137546539307,36.8m,75.3172996044159,59.66735649108887,39.73636269569397,,,,
646,646,0.04426847130060196,0.987,mean: 0.04426847130060196,mean: 0.987,1749072095.476411,2025/06/05 06:21:35,2209.4104475975037,36.8m,75.41401767730713,59.76409554481506,39.790836811065674,,,,
647,647,0.035382213324308395,0.988,mean: 0.035382213324308395,mean: 0.988,1749072098.094972,2025/06/05 06:21:38,2212.0290083885193,36.9m,75.49222254753113,59.84232044219971,39.84582805633545,,,,
648,648,0.0393235028386116,0.986,mean: 0.0393235028386116,mean: 0.986,1749072100.4915338,2025/06/05 06:21:40,2214.4255702495575,36.9m,75.58513808250427,59.93525838851929,39.900941610336304,,,,
649,649,0.022311264663934707,0.993,mean: 0.022311264663934707,mean: 0.993,1749072103.0872133,2025/06/05 06:21:43,2217.021249771118,37.0m,75.68169045448303,60.031832456588745,39.95758652687073,,,,
650,650,0.026422594521194696,0.991,mean: 0.026422594521194696,mean: 0.991,1749072114.142567,2025/06/05 06:21:54,2228.076603412628,37.1m,75.9962866306305,60.10753798484802,40.08052849769592,13.615069354248046,0.1144,mean: 13.615069354248046,mean: 0.1144
651,651,0.010834372691810132,0.997,mean: 0.010834372691810132,mean: 0.997,1749072117.1721525,2025/06/05 06:21:57,2231.1061890125275,37.2m,76.06122374534607,60.17249393463135,40.13736534118652,,,,
652,652,0.037799079846590755,0.99,mean: 0.037799079846590755,mean: 0.99,1749072119.862283,2025/06/05 06:21:59,2233.7963194847107,37.2m,76.15009427070618,60.261382818222046,40.19307231903076,,,,
653,653,0.025266806185245513,0.993,mean: 0.025266806185245513,mean: 0.993,1749072122.229513,2025/06/05 06:22:02,2236.163549423218,37.3m,76.24212527275085,60.35343551635742,40.249744176864624,,,,
654,654,0.00943219193816185,0.997,mean: 0.00943219193816185,mean: 0.997,1749072124.661282,2025/06/05 06:22:04,2238.595318555832,37.3m,76.33650279045105,60.44784069061279,40.306090354919434,,,,
655,655,0.02020052382722497,0.994,mean: 0.02020052382722497,mean: 0.994,1749072127.3860893,2025/06/05 06:22:07,2241.3201258182526,37.4m,76.43700313568115,60.54836654663086,40.36158061027527,,,,
656,656,0.018324220411479474,0.995,mean: 0.018324220411479474,mean: 0.995,1749072129.8601491,2025/06/05 06:22:09,2243.7941856384277,37.4m,76.51504421234131,60.626429319381714,40.41619563102722,,,,
657,657,0.01894182525202632,0.994,mean: 0.01894182525202632,mean: 0.994,1749072132.2248528,2025/06/05 06:22:12,2246.1588892936707,37.4m,76.58568596839905,60.69709372520447,40.474215030670166,,,,
658,658,0.022575381882488726,0.995,mean: 0.022575381882488726,mean: 0.995,1749072134.8513749,2025/06/05 06:22:14,2248.7854113578796,37.5m,76.69238543510437,60.80381631851196,40.53027081489563,,,,
659,659,0.01139206114411354,0.997,mean: 0.01139206114411354,mean: 0.997,1749072137.468821,2025/06/05 06:22:17,2251.402857542038,37.5m,76.7867271900177,60.89818048477173,40.585782289505005,,,,
660,660,0.011784235216677189,0.996,mean: 0.011784235216677189,mean: 0.996,1749072148.46447,2025/06/05 06:22:28,2262.3985064029694,37.7m,77.13616108894348,61.001370906829834,40.64187932014465,13.410826608276366,0.1152,mean: 13.410826608276366,mean: 0.1152
661,661,0.007534706726670265,0.997,mean: 0.007534706726670265,mean: 0.997,1749072151.494501,2025/06/05 06:22:31,2265.428537607193,37.8m,77.25705790519714,61.122288942337036,40.76824712753296,,,,
662,662,0.010371259974315762,0.998,mean: 0.010371259974315762,mean: 0.998,1749072153.9740648,2025/06/05 06:22:33,2267.9081013202667,37.8m,77.34409022331238,61.209343671798706,40.82551717758179,,,,
663,663,0.00817597825010307,0.999,mean: 0.00817597825010307,mean: 0.999,1749072156.6938183,2025/06/05 06:22:36,2270.627854824066,37.8m,77.4277491569519,61.29302263259888,40.88328766822815,,,,
664,664,0.018446991751901804,0.996,mean: 0.018446991751901804,mean: 0.996,1749072159.1347609,2025/06/05 06:22:39,2273.06879734993,37.9m,77.51000905036926,61.37530255317688,40.97833251953125,,,,
665,665,0.02705604887008667,0.994,mean: 0.02705604887008667,mean: 0.994,1749072161.600678,2025/06/05 06:22:41,2275.534714460373,37.9m,77.60788035392761,61.47319507598877,41.03490161895752,,,,
666,666,0.014987842107191682,0.997,mean: 0.014987842107191682,mean: 0.997,1749072164.3378506,2025/06/05 06:22:44,2278.27188706398,38.0m,77.6829023361206,61.54823684692383,41.089722871780396,,,,
667,667,0.019350094486027956,0.995,mean: 0.019350094486027956,mean: 0.995,1749072166.733082,2025/06/05 06:22:46,2280.667118549347,38.0m,77.75892210006714,61.62427806854248,41.178054332733154,,,,
668,668,0.017715978026390074,0.997,mean: 0.017715978026390074,mean: 0.997,1749072169.1520438,2025/06/05 06:22:49,2283.086080312729,38.1m,77.83682990074158,61.702208518981934,41.23559904098511,,,,
669,669,0.012477940499782562,0.994,mean: 0.012477940499782562,mean: 0.994,1749072171.6257129,2025/06/05 06:22:51,2285.559749364853,38.1m,77.92879128456116,61.79419159889221,41.2907817363739,,,,
670,670,0.003271909692324698,1.0,mean: 0.003271909692324698,mean: 1.0,1749072182.9070663,2025/06/05 06:23:02,2296.8411028385162,38.3m,78.2853331565857,61.895357847213745,41.34685301780701,13.301766707611083,0.1173,mean: 13.301766707611083,mean: 0.1173
671,671,0.007609508350491524,0.998,mean: 0.007609508350491524,mean: 0.998,1749072185.9770374,2025/06/05 06:23:05,2299.911073923111,38.3m,78.39017295837402,62.000223875045776,41.42842698097229,,,,
672,672,0.005113933924585581,0.999,mean: 0.005113933924585581,mean: 0.999,1749072188.478406,2025/06/05 06:23:08,2302.412442445755,38.4m,78.4983594417572,62.10843110084534,41.48531103134155,,,,
673,673,0.009243509239982814,0.997,mean: 0.009243509239982814,mean: 0.997,1749072190.882556,2025/06/05 06:23:10,2304.8165924549103,38.4m,78.59063243865967,62.200724363327026,41.54219937324524,,,,
674,674,0.008177502780687063,0.998,mean: 0.008177502780687063,mean: 0.998,1749072193.4681647,2025/06/05 06:23:13,2307.4022011756897,38.5m,78.67097854614258,62.28109121322632,41.63820815086365,,,,
675,675,0.008650755828712135,0.998,mean: 0.008650755828712135,mean: 0.998,1749072196.1447816,2025/06/05 06:23:16,2310.0788180828094,38.5m,78.75668573379517,62.3668212890625,41.69286394119263,,,,
676,676,0.003540038239210844,1.0,mean: 0.003540038239210844,mean: 1.0,1749072198.5008817,2025/06/05 06:23:18,2312.434918165207,38.5m,78.82144594192505,62.43161129951477,41.74903845787048,,,,
677,677,0.007091265987604857,0.997,mean: 0.007091265987604857,mean: 0.997,1749072201.1318383,2025/06/05 06:23:21,2315.065874814987,38.6m,78.92534804344177,62.535534381866455,41.81633543968201,,,,
678,678,0.0026934030428528784,1.0,mean: 0.0026934030428528784,mean: 1.0,1749072203.7968838,2025/06/05 06:23:23,2317.730920314789,38.6m,79.01319599151611,62.62340426445007,41.8702974319458,,,,
679,679,0.006297297000885009,0.997,mean: 0.006297297000885009,mean: 0.997,1749072206.1668854,2025/06/05 06:23:26,2320.100921869278,38.7m,79.08101415634155,62.69124245643616,41.92676830291748,,,,
680,680,0.003289482240565121,1.0,mean: 0.003289482240565121,mean: 1.0,1749072217.722123,2025/06/05 06:23:37,2331.65615940094,38.9m,79.39975714683533,62.75983119010925,41.98177433013916,13.417029023742677,0.1149,mean: 13.417029023742677,mean: 0.1149
681,681,0.01833804801478982,0.999,mean: 0.01833804801478982,mean: 0.999,1749072220.8536527,2025/06/05 06:23:40,2334.7876892089844,38.9m,79.47126173973083,62.83135414123535,42.03732442855835,,,,
682,682,0.00276824199478142,0.999,mean: 0.00276824199478142,mean: 0.999,1749072223.4957492,2025/06/05 06:23:43,2337.4297857284546,39.0m,79.5695447921753,62.92965626716614,42.09195351600647,,,,
683,683,0.004103505977895111,0.998,mean: 0.004103505977895111,mean: 0.998,1749072225.8931437,2025/06/05 06:23:45,2339.827180147171,39.0m,79.677001953125,63.03713512420654,42.149134159088135,,,,
684,684,0.002065185260027647,1.0,mean: 0.002065185260027647,mean: 1.0,1749072228.5873961,2025/06/05 06:23:48,2342.5214326381683,39.0m,79.78092074394226,63.14107608795166,42.20523118972778,,,,
685,685,0.007960215844213962,0.999,mean: 0.007960215844213962,mean: 0.999,1749072231.2268963,2025/06/05 06:23:51,2345.160932779312,39.1m,79.87011814117432,63.23029351234436,42.262816429138184,,,,
686,686,0.0026902430057525635,1.0,mean: 0.0026902430057525635,mean: 1.0,1749072233.5958364,2025/06/05 06:23:53,2347.529872894287,39.1m,79.97177767753601,63.33197355270386,42.320515632629395,,,,
687,687,0.018915916256606578,0.996,mean: 0.018915916256606578,mean: 0.996,1749072236.0627203,2025/06/05 06:23:56,2349.9967567920685,39.2m,80.03883862495422,63.39906096458435,42.37632489204407,,,,
688,688,0.005099399158265442,0.998,mean: 0.005099399158265442,mean: 0.998,1749072238.6537218,2025/06/05 06:23:58,2352.5877583026886,39.2m,80.11912250518799,63.479366064071655,42.43402695655823,,,,
689,689,0.014120176829397679,0.996,mean: 0.014120176829397679,mean: 0.996,1749072241.1838074,2025/06/05 06:24:01,2355.1178438663483,39.3m,80.20852327346802,63.56878900527954,42.488818407058716,,,,
690,690,0.003337329255416989,1.0,mean: 0.003337329255416989,mean: 1.0,1749072252.179287,2025/06/05 06:24:12,2366.1133234500885,39.4m,80.55163598060608,63.665085554122925,42.549713373184204,13.540031187438965,0.1142,mean: 13.540031187438965,mean: 0.1142
691,691,0.013382844392210245,0.997,mean: 0.013382844392210245,mean: 0.997,1749072255.3059707,2025/06/05 06:24:15,2369.240007162094,39.5m,80.63610744476318,63.749579429626465,42.60379695892334,,,,
692,692,0.008399810839444398,0.997,mean: 0.008399810839444398,mean: 0.997,1749072257.698568,2025/06/05 06:24:17,2371.632604598999,39.5m,80.73346328735352,63.84695529937744,42.65803837776184,,,,
693,693,0.015592637434601785,0.996,mean: 0.015592637434601785,mean: 0.996,1749072260.0677297,2025/06/05 06:24:20,2374.001766204834,39.6m,80.80942273139954,63.922938108444214,42.71450328826904,,,,
694,694,0.015123582199215889,0.996,mean: 0.015123582199215889,mean: 0.996,1749072262.7507334,2025/06/05 06:24:22,2376.6847698688507,39.6m,80.91076254844666,64.02429842948914,42.77043271064758,,,,
695,695,0.012488610303029418,0.996,mean: 0.012488610303029418,mean: 0.996,1749072265.3181913,2025/06/05 06:24:25,2379.252227783203,39.7m,81.01250767707825,64.12606358528137,42.824721813201904,,,,
696,696,0.0069952250123023986,0.999,mean: 0.0069952250123023986,mean: 0.999,1749072267.7022226,2025/06/05 06:24:27,2381.6362590789795,39.7m,81.0961263179779,64.20970320701599,42.88050699234009,,,,
697,697,0.027668903335928918,0.993,mean: 0.027668903335928918,mean: 0.993,1749072270.4460492,2025/06/05 06:24:30,2384.380085706711,39.7m,81.20187878608704,64.31547999382019,42.93779420852661,,,,
698,698,0.01426687831338495,0.996,mean: 0.01426687831338495,mean: 0.996,1749072273.0222776,2025/06/05 06:24:33,2386.956314086914,39.8m,81.2852852344513,64.39890670776367,42.996718406677246,,,,
699,699,0.02017497105896473,0.994,mean: 0.02017497105896473,mean: 0.994,1749072275.418145,2025/06/05 06:24:35,2389.3521814346313,39.8m,81.3525185585022,64.46616005897522,43.052634954452515,,,,
700,700,0.01517241357266903,0.996,mean: 0.01517241357266903,mean: 0.996,1749072286.8963368,2025/06/05 06:24:46,2400.830373287201,40.0m,81.66061115264893,64.5440742969513,43.10740852355957,13.676852502441406,0.1113,mean: 13.676852502441406,mean: 0.1113
701,701,0.03727194008231163,0.992,mean: 0.03727194008231163,mean: 0.992,1749072290.1748946,2025/06/05 06:24:50,2404.1089310646057,40.1m,81.7717957496643,64.65528011322021,43.162359952926636,,,,
702,702,0.006647334933280945,0.998,mean: 0.006647334933280945,mean: 0.998,1749072292.892853,2025/06/05 06:24:52,2406.826889514923,40.1m,81.86677145957947,64.7502760887146,43.21860408782959,,,,
703,703,0.01099476245045662,0.996,mean: 0.01099476245045662,mean: 0.996,1749072295.2673895,2025/06/05 06:24:55,2409.2014260292053,40.2m,81.93538975715637,64.8189160823822,43.27462553977966,,,,
704,704,0.005632575504481792,0.998,mean: 0.005632575504481792,mean: 0.998,1749072297.941572,2025/06/05 06:24:57,2411.875608444214,40.2m,82.0390465259552,64.92261624336243,43.32946228981018,,,,
705,705,0.016877041911706327,0.994,mean: 0.016877041911706327,mean: 0.994,1749072300.5796149,2025/06/05 06:25:00,2414.513651371002,40.2m,82.13535356521606,65.0189437866211,43.45072674751282,,,,
706,706,0.015864076442085207,0.994,mean: 0.015864076442085207,mean: 0.994,1749072303.1078074,2025/06/05 06:25:03,2417.041843891144,40.3m,82.24068284034729,65.12429618835449,43.50821924209595,,,,
707,707,0.01886368988081813,0.995,mean: 0.01886368988081813,mean: 0.995,1749072305.8221233,2025/06/05 06:25:05,2419.7561597824097,40.3m,82.34266805648804,65.22630000114441,43.60545611381531,,,,
708,708,0.03509231126308441,0.994,mean: 0.03509231126308441,mean: 0.994,1749072308.1960678,2025/06/05 06:25:08,2422.13010430336,40.4m,82.41871500015259,65.30236864089966,43.66111516952515,,,,
709,709,0.009142171129584313,0.996,mean: 0.009142171129584313,mean: 0.996,1749072310.6052244,2025/06/05 06:25:10,2424.539260864258,40.4m,82.52187180519104,65.40554761886597,43.71852660179138,,,,
710,710,0.021214368164539338,0.993,mean: 0.021214368164539338,mean: 0.993,1749072321.86758,2025/06/05 06:25:21,2435.8016164302826,40.6m,82.86840486526489,65.51830577850342,43.85434007644653,14.060087032318116,0.1104,mean: 14.060087032318116,mean: 0.1104
711,711,0.007819136615842581,0.998,mean: 0.007819136615842581,mean: 0.998,1749072324.7570362,2025/06/05 06:25:24,2438.691072702408,40.6m,82.96677327156067,65.61669850349426,43.91084361076355,,,,
712,712,0.017186124730855228,0.996,mean: 0.017186124730855228,mean: 0.996,1749072327.4592805,2025/06/05 06:25:27,2441.3933169841766,40.7m,83.08802127838135,65.73796844482422,43.96611714363098,,,,
713,713,0.006622332915663719,0.999,mean: 0.006622332915663719,mean: 0.999,1749072329.9397242,2025/06/05 06:25:29,2443.873760700226,40.7m,83.18226075172424,65.83223009109497,44.02108454704285,,,,
714,714,0.004872066300362348,0.999,mean: 0.004872066300362348,mean: 0.999,1749072332.309773,2025/06/05 06:25:32,2446.2438094615936,40.8m,83.26695609092712,65.91695189476013,44.0774781703949,,,,
715,715,0.0050994161516428,0.998,mean: 0.0050994161516428,mean: 0.998,1749072335.0093415,2025/06/05 06:25:35,2448.943377971649,40.8m,83.35202026367188,66.00203514099121,44.132609367370605,,,,
716,716,0.004135297235101461,0.998,mean: 0.004135297235101461,mean: 0.998,1749072337.505121,2025/06/05 06:25:37,2451.439157485962,40.9m,83.4407012462616,66.09073328971863,44.1871235370636,,,,
717,717,0.0029488781541585924,0.999,mean: 0.0029488781541585924,mean: 0.999,1749072339.8521612,2025/06/05 06:25:39,2453.7861976623535,40.9m,83.5048828125,66.15493750572205,44.244263648986816,,,,
718,718,0.010248528935480863,0.997,mean: 0.010248528935480863,mean: 0.997,1749072342.4932826,2025/06/05 06:25:42,2456.427319049835,40.9m,83.6028459072113,66.25292181968689,44.30531430244446,,,,
719,719,0.004723361587151885,0.998,mean: 0.004723361587151885,mean: 0.998,1749072345.0856156,2025/06/05 06:25:45,2459.0196521282196,41.0m,83.68147778511047,66.33160018920898,44.35894298553467,,,,
720,720,0.03192364658229053,0.997,mean: 0.03192364658229053,mean: 0.997,1749072356.1293986,2025/06/05 06:25:56,2470.0634350776672,41.2m,84.01165962219238,66.41205906867981,44.41527843475342,13.679778425598144,0.1161,mean: 13.679778425598144,mean: 0.1161
721,721,0.03110612228512764,0.996,mean: 0.03110612228512764,mean: 0.996,1749072359.1367903,2025/06/05 06:25:59,2473.070826768875,41.2m,84.10835671424866,66.5087776184082,44.46943974494934,,,,
